Date,Country,City,Specie,count,min,max,median,variance
2019-01-23T00:00:00Z,HK,Hong Kong,humidity,156,36.0,80.0,57.0,1491.78
2019-01-24T00:00:00Z,HK,Hong Kong,humidity,336,44.2,87.2,65.5,2061.99
2019-02-12T00:00:00Z,HK,Hong Kong,humidity,336,62.0,93.0,77.0,742.32
2019-01-15T00:00:00Z,HK,Hong Kong,humidity,336,68.6,93.0,80.8,407.84
2019-01-22T00:00:00Z,HK,Hong Kong,humidity,324,27.1,60.4,42.0,1041.59
2019-02-18T00:00:00Z,HK,Hong Kong,humidity,336,72.0,88.0,82.1,145.88
2019-03-26T00:00:00Z,HK,Hong Kong,humidity,336,71.0,90.5,78.0,245.82
2019-01-13T00:00:00Z,HK,Hong Kong,humidity,331,24.7,99.0,82.0,393.91
2019-01-27T00:00:00Z,HK,Hong Kong,humidity,336,59.0,89.0,80.0,1429.55
2019-01-31T00:00:00Z,HK,Hong Kong,humidity,336,68.0,99.0,89.3,508.22
2019-03-27T00:00:00Z,HK,Hong Kong,humidity,336,67.0,83.0,78.0,216.95
2019-01-09T00:00:00Z,HK,Hong Kong,humidity,336,49.0,97.0,79.5,1500.82
2019-02-08T00:00:00Z,HK,Hong Kong,humidity,336,49.5,99.0,83.0,1061.16
2019-02-14T00:00:00Z,HK,Hong Kong,humidity,336,60.5,88.0,78.0,473.90
2019-02-15T00:00:00Z,HK,Hong Kong,humidity,336,69.0,88.0,78.0,205.23
2019-03-01T00:00:00Z,HK,Hong Kong,humidity,336,69.0,88.0,82.5,213.63
2019-03-07T00:00:00Z,HK,Hong Kong,humidity,336,79.2,93.0,84.5,118.28
2019-02-04T00:00:00Z,HK,Hong Kong,humidity,323,63.0,99.0,82.1,872.06
2019-01-05T00:00:00Z,HK,Hong Kong,humidity,336,73.6,91.3,84.0,253.41
2019-01-10T00:00:00Z,HK,Hong Kong,humidity,336,24.7,98.5,79.6,1886.90
2019-01-18T00:00:00Z,HK,Hong Kong,humidity,336,61.2,94.5,67.0,673.59
2019-01-26T00:00:00Z,HK,Hong Kong,humidity,336,41.5,86.7,69.5,1587.56
2019-01-30T00:00:00Z,HK,Hong Kong,humidity,336,53.0,97.0,68.0,1429.44
2019-02-03T00:00:00Z,HK,Hong Kong,humidity,315,49.5,93.0,78.0,1186.45
2019-02-21T00:00:00Z,HK,Hong Kong,humidity,336,69.0,91.0,87.0,221.91
2019-03-12T00:00:00Z,HK,Hong Kong,humidity,336,52.6,86.0,66.0,1377.17
2019-03-23T00:00:00Z,HK,Hong Kong,humidity,336,78.8,96.5,83.4,159.12
2019-03-25T00:00:00Z,HK,Hong Kong,humidity,336,65.2,88.0,83.0,389.73
2019-01-03T00:00:00Z,HK,Hong Kong,humidity,336,62.0,87.0,76.5,426.46
2019-02-07T00:00:00Z,HK,Hong Kong,humidity,335,49.5,99.0,88.5,1619.65
2019-03-16T00:00:00Z,HK,Hong Kong,humidity,336,35.6,83.3,54.0,2572.64
2019-03-18T00:00:00Z,HK,Hong Kong,humidity,336,69.0,85.5,77.2,197.91
2019-03-31T00:00:00Z,HK,Hong Kong,humidity,314,71.0,83.0,78.0,137.66
2019-03-15T00:00:00Z,HK,Hong Kong,humidity,336,70.0,88.0,73.5,125.71
2019-03-19T00:00:00Z,HK,Hong Kong,humidity,336,62.5,88.0,81.0,585.16
2019-01-06T00:00:00Z,HK,Hong Kong,humidity,336,67.7,93.0,77.0,464.71
2019-01-11T00:00:00Z,HK,Hong Kong,humidity,336,65.0,86.0,81.5,279.30
2019-01-28T00:00:00Z,HK,Hong Kong,humidity,336,42.5,94.0,59.0,1448.99
2019-01-29T00:00:00Z,HK,Hong Kong,humidity,336,41.5,93.5,57.0,1369.62
2019-02-20T00:00:00Z,HK,Hong Kong,humidity,336,78.0,94.0,86.0,108.55
2019-02-28T00:00:00Z,HK,Hong Kong,humidity,336,61.0,88.0,80.2,665.90
2019-03-22T00:00:00Z,HK,Hong Kong,humidity,336,73.0,86.0,82.0,137.93
2019-02-09T00:00:00Z,HK,Hong Kong,humidity,336,49.5,99.0,82.0,436.23
2019-02-11T00:00:00Z,HK,Hong Kong,humidity,324,24.7,99.0,79.1,521.62
2019-03-08T00:00:00Z,HK,Hong Kong,humidity,336,80.0,91.3,85.0,91.89
2019-03-10T00:00:00Z,HK,Hong Kong,humidity,336,72.0,93.0,81.0,320.58
2019-03-20T00:00:00Z,HK,Hong Kong,humidity,336,73.0,85.5,83.0,75.58
2019-03-21T00:00:00Z,HK,Hong Kong,humidity,336,61.3,93.2,77.6,565.30
2019-01-04T00:00:00Z,HK,Hong Kong,humidity,336,67.8,88.0,82.0,363.16
2019-01-16T00:00:00Z,HK,Hong Kong,humidity,336,58.6,70.1,63.0,159.26
2019-01-25T00:00:00Z,HK,Hong Kong,humidity,336,36.0,84.8,55.8,2795.00
2019-02-19T00:00:00Z,HK,Hong Kong,humidity,336,24.5,96.6,84.6,521.12
2019-03-02T00:00:00Z,HK,Hong Kong,humidity,336,70.3,93.0,80.5,195.64
2019-02-25T00:00:00Z,HK,Hong Kong,humidity,336,73.4,87.0,77.0,191.63
2019-02-26T00:00:00Z,HK,Hong Kong,humidity,336,75.0,93.0,81.3,163.37
2018-12-31T00:00:00Z,HK,Hong Kong,humidity,336,52.6,68.5,63.2,194.92
2019-01-01T00:00:00Z,HK,Hong Kong,humidity,336,51.6,71.0,62.5,371.64
2019-02-05T00:00:00Z,HK,Hong Kong,humidity,334,61.0,99.0,83.0,943.07
2019-02-06T00:00:00Z,HK,Hong Kong,humidity,332,24.7,98.0,83.0,2200.71
2019-02-22T00:00:00Z,HK,Hong Kong,humidity,336,59.6,93.0,73.0,900.41
2019-02-24T00:00:00Z,HK,Hong Kong,humidity,336,24.7,98.7,77.0,738.42
2019-02-27T00:00:00Z,HK,Hong Kong,humidity,336,71.0,85.8,79.8,123.31
2019-03-03T00:00:00Z,HK,Hong Kong,humidity,336,66.6,98.2,78.8,443.94
2019-03-05T00:00:00Z,HK,Hong Kong,humidity,336,57.0,93.0,84.0,617.93
2019-03-11T00:00:00Z,HK,Hong Kong,o3,333,0.6,51.3,10.3,1012.38
2019-01-21T00:00:00Z,HK,Hong Kong,o3,322,1.1,50.0,14.8,1131.29
2019-02-01T00:00:00Z,HK,Hong Kong,o3,333,0.7,36.0,18.0,641.32
2019-02-11T00:00:00Z,HK,Hong Kong,o3,328,1.1,33.8,9.1,766.55
2019-02-15T00:00:00Z,HK,Hong Kong,o3,335,1.8,35.6,18.9,697.16
2019-03-05T00:00:00Z,HK,Hong Kong,o3,331,0.4,46.7,22.3,1856.53
2019-03-10T00:00:00Z,HK,Hong Kong,o3,334,0.3,23.4,4.6,264.38
2019-03-12T00:00:00Z,HK,Hong Kong,o3,334,0.5,73.8,19.0,2572.21
2019-03-14T00:00:00Z,HK,Hong Kong,o3,326,0.3,55.9,30.2,2437.63
2019-01-03T00:00:00Z,HK,Hong Kong,o3,329,0.5,15.2,4.2,112.91
2019-01-14T00:00:00Z,HK,Hong Kong,o3,334,0.7,48.9,18.0,1253.66
2019-02-06T00:00:00Z,HK,Hong Kong,o3,331,0.8,44.4,20.9,787.70
2019-02-27T00:00:00Z,HK,Hong Kong,o3,322,1.6,44.5,23.4,1022.30
2019-03-16T00:00:00Z,HK,Hong Kong,o3,334,1.3,62.4,28.1,2512.81
2019-03-02T00:00:00Z,HK,Hong Kong,o3,334,1.8,48.4,23.0,747.73
2019-03-17T00:00:00Z,HK,Hong Kong,o3,335,22.2,84.8,51.1,1300.54
2018-12-31T00:00:00Z,HK,Hong Kong,o3,332,0.5,17.9,7.0,178.26
2019-02-03T00:00:00Z,HK,Hong Kong,o3,333,0.2,44.2,16.7,1220.31
2019-02-08T00:00:00Z,HK,Hong Kong,o3,334,0.5,35.5,12.5,892.85
2019-02-16T00:00:00Z,HK,Hong Kong,o3,334,0.7,46.0,12.7,1015.85
2019-02-04T00:00:00Z,HK,Hong Kong,o3,315,0.1,44.2,8.5,1782.25
2019-02-13T00:00:00Z,HK,Hong Kong,o3,327,1.4,49.1,12.8,974.82
2019-03-25T00:00:00Z,HK,Hong Kong,o3,308,0.5,41.0,11.7,1542.14
2019-01-13T00:00:00Z,HK,Hong Kong,o3,334,0.7,49.4,16.7,1125.12
2019-01-15T00:00:00Z,HK,Hong Kong,o3,334,0.6,42.2,12.2,1445.43
2019-01-30T00:00:00Z,HK,Hong Kong,o3,315,1.7,49.0,26.4,1407.09
2019-02-02T00:00:00Z,HK,Hong Kong,o3,334,3.8,47.2,26.7,829.69
2019-01-09T00:00:00Z,HK,Hong Kong,o3,315,0.8,46.3,10.0,1436.91
2019-01-12T00:00:00Z,HK,Hong Kong,o3,332,0.1,87.1,1.9,1258.63
2019-01-17T00:00:00Z,HK,Hong Kong,o3,324,1.0,64.2,10.0,1428.52
2019-01-24T00:00:00Z,HK,Hong Kong,o3,326,1.4,78.6,33.4,2858.87
2019-01-28T00:00:00Z,HK,Hong Kong,o3,327,1.4,49.5,27.7,1416.31
2019-02-19T00:00:00Z,HK,Hong Kong,o3,332,0.6,36.2,8.3,602.84
2019-03-23T00:00:00Z,HK,Hong Kong,o3,334,0.5,33.3,17.9,720.96
2019-03-01T00:00:00Z,HK,Hong Kong,o3,330,1.7,43.5,23.3,750.09
2019-03-07T00:00:00Z,HK,Hong Kong,o3,322,1.1,37.2,9.2,502.10
2019-03-18T00:00:00Z,HK,Hong Kong,o3,332,0.9,66.2,30.2,2763.14
2019-03-29T00:00:00Z,HK,Hong Kong,o3,307,0.1,31.4,5.5,298.21
2019-01-02T00:00:00Z,HK,Hong Kong,o3,329,0.8,18.0,5.1,143.04
2019-01-22T00:00:00Z,HK,Hong Kong,o3,331,1.7,62.4,23.7,1750.02
2019-01-27T00:00:00Z,HK,Hong Kong,o3,334,7.7,67.2,40.8,1138.46
2019-02-28T00:00:00Z,HK,Hong Kong,o3,327,0.5,43.8,14.8,1001.55
2019-03-31T00:00:00Z,HK,Hong Kong,o3,322,14.7,65.8,39.9,1169.24
2019-01-07T00:00:00Z,HK,Hong Kong,o3,322,0.5,40.5,13.7,840.12
2019-02-09T00:00:00Z,HK,Hong Kong,o3,335,7.0,32.1,21.3,372.23
2019-02-26T00:00:00Z,HK,Hong Kong,o3,323,0.6,48.5,23.8,1019.10
2019-03-15T00:00:00Z,HK,Hong Kong,o3,335,0.8,31.0,16.0,590.92
2019-02-12T00:00:00Z,HK,Hong Kong,o3,332,0.5,38.5,13.5,673.84
2019-02-20T00:00:00Z,HK,Hong Kong,o3,325,0.4,33.6,7.9,464.21
2019-02-21T00:00:00Z,HK,Hong Kong,o3,329,1.0,40.2,10.9,555.08
2019-03-04T00:00:00Z,HK,Hong Kong,o3,329,2.1,47.5,21.6,1162.01
2019-01-10T00:00:00Z,HK,Hong Kong,o3,322,1.3,42.9,20.7,1041.24
2019-01-19T00:00:00Z,HK,Hong Kong,o3,313,0.9,65.3,26.4,1869.40
2019-01-25T00:00:00Z,HK,Hong Kong,o3,329,0.5,72.9,22.5,3502.43
2019-02-07T00:00:00Z,HK,Hong Kong,o3,331,0.7,36.2,11.7,650.71
2019-02-25T00:00:00Z,HK,Hong Kong,o3,332,0.5,27.9,7.5,287.72
2019-01-06T00:00:00Z,HK,Hong Kong,o3,335,0.1,12.6,3.7,97.36
2019-01-23T00:00:00Z,HK,Hong Kong,o3,319,1.7,69.2,20.6,2138.92
2019-01-31T00:00:00Z,HK,Hong Kong,o3,324,0.4,54.8,13.6,1920.41
2019-02-24T00:00:00Z,HK,Hong Kong,o3,334,0.8,26.0,8.9,262.66
2019-03-19T00:00:00Z,HK,Hong Kong,o3,313,0.6,49.3,10.9,1327.15
2019-01-20T00:00:00Z,HK,Hong Kong,o3,335,0.9,54.1,22.4,1433.99
2019-02-17T00:00:00Z,HK,Hong Kong,o3,335,7.8,41.3,24.8,382.41
2019-02-23T00:00:00Z,HK,Hong Kong,o3,335,0.8,39.8,17.1,712.71
2019-03-09T00:00:00Z,HK,Hong Kong,o3,335,0.4,41.3,10.6,1386.62
2019-02-14T00:00:00Z,HK,Hong Kong,o3,326,2.7,40.7,21.9,692.65
2019-03-03T00:00:00Z,HK,Hong Kong,o3,334,0.7,62.2,13.1,1104.70
2019-03-08T00:00:00Z,HK,Hong Kong,o3,326,7.8,47.8,29.1,714.49
2019-03-13T00:00:00Z,HK,Hong Kong,o3,332,2.2,75.8,39.6,2332.18
2019-01-08T00:00:00Z,HK,Hong Kong,o3,321,0.1,27.3,3.5,305.30
2019-01-11T00:00:00Z,HK,Hong Kong,o3,331,0.2,39.0,9.6,1038.16
2019-01-18T00:00:00Z,HK,Hong Kong,o3,333,1.6,44.5,16.0,655.84
2019-01-29T00:00:00Z,HK,Hong Kong,o3,323,0.9,54.4,23.4,1834.78
2019-03-28T00:00:00Z,HK,Hong Kong,o3,327,0.4,47.0,12.8,1004.79
2019-03-20T00:00:00Z,HK,Hong Kong,o3,325,0.3,47.4,20.8,1206.59
2019-03-21T00:00:00Z,HK,Hong Kong,o3,327,0.3,34.0,8.2,435.15
2019-03-22T00:00:00Z,HK,Hong Kong,o3,330,0.2,31.2,5.7,315.94
2019-03-27T00:00:00Z,HK,Hong Kong,o3,328,1.9,47.0,26.2,1246.35
2019-02-10T00:00:00Z,HK,Hong Kong,o3,333,7.6,35.1,23.0,307.63
2019-03-06T00:00:00Z,HK,Hong Kong,o3,328,1.9,33.2,12.1,396.75
2019-03-24T00:00:00Z,HK,Hong Kong,o3,309,3.4,40.9,20.8,1139.38
2019-03-30T00:00:00Z,HK,Hong Kong,o3,311,0.1,45.7,14.1,1589.42
2019-01-04T00:00:00Z,HK,Hong Kong,o3,335,0.2,45.5,8.4,741.90
2019-01-05T00:00:00Z,HK,Hong Kong,o3,333,0.1,21.5,1.2,86.28
2019-01-16T00:00:00Z,HK,Hong Kong,o3,318,0.8,26.1,7.8,265.34
2019-01-26T00:00:00Z,HK,Hong Kong,o3,333,0.5,80.8,26.8,3205.88
2019-02-05T00:00:00Z,HK,Hong Kong,o3,334,2.6,45.5,27.1,619.36
2019-02-18T00:00:00Z,HK,Hong Kong,o3,330,0.5,32.3,13.9,1006.65
2019-02-22T00:00:00Z,HK,Hong Kong,o3,334,0.3,55.6,4.5,1418.06
2019-03-26T00:00:00Z,HK,Hong Kong,o3,330,0.7,53.5,19.7,1944.47
2019-01-01T00:00:00Z,HK,Hong Kong,o3,334,0.5,22.0,6.2,203.01
2019-01-24T00:00:00Z,HK,Hong Kong,so2,326,0.8,6.1,2.6,16.98
2019-02-09T00:00:00Z,HK,Hong Kong,so2,332,0.1,6.4,1.5,19.22
2019-02-28T00:00:00Z,HK,Hong Kong,so2,318,0.2,8.4,1.8,21.86
2019-03-10T00:00:00Z,HK,Hong Kong,so2,332,0.1,7.2,2.0,17.78
2019-03-12T00:00:00Z,HK,Hong Kong,so2,330,0.5,5.7,2.3,9.80
2019-01-23T00:00:00Z,HK,Hong Kong,so2,323,0.9,8.9,3.2,24.71
2019-02-25T00:00:00Z,HK,Hong Kong,so2,327,0.1,5.2,1.9,11.51
2019-03-13T00:00:00Z,HK,Hong Kong,so2,333,1.0,5.1,2.4,9.09
2019-03-19T00:00:00Z,HK,Hong Kong,so2,319,0.3,11.4,2.3,19.66
2019-01-12T00:00:00Z,HK,Hong Kong,so2,335,0.6,14.3,5.6,134.97
2019-03-04T00:00:00Z,HK,Hong Kong,so2,330,0.3,5.4,1.8,12.13
2019-03-07T00:00:00Z,HK,Hong Kong,so2,323,0.1,5.0,1.6,11.70
2019-03-09T00:00:00Z,HK,Hong Kong,so2,324,0.1,8.7,1.7,18.11
2019-03-28T00:00:00Z,HK,Hong Kong,so2,325,0.3,15.0,2.2,39.67
2019-01-21T00:00:00Z,HK,Hong Kong,so2,321,0.3,11.7,2.0,23.85
2019-01-27T00:00:00Z,HK,Hong Kong,so2,334,0.5,5.4,2.2,14.88
2019-01-28T00:00:00Z,HK,Hong Kong,so2,322,0.2,5.8,2.1,16.46
2019-02-06T00:00:00Z,HK,Hong Kong,so2,332,0.2,4.9,1.8,14.09
2019-02-17T00:00:00Z,HK,Hong Kong,so2,299,0.2,4.9,1.6,13.15
2019-02-18T00:00:00Z,HK,Hong Kong,so2,294,0.1,7.7,2.0,16.96
2019-02-26T00:00:00Z,HK,Hong Kong,so2,319,0.1,4.4,1.5,10.02
2019-03-01T00:00:00Z,HK,Hong Kong,so2,312,0.1,6.2,1.4,11.67
2019-01-19T00:00:00Z,HK,Hong Kong,so2,334,0.2,6.0,2.3,12.77
2019-03-30T00:00:00Z,HK,Hong Kong,so2,313,0.2,6.2,1.9,19.95
2019-01-25T00:00:00Z,HK,Hong Kong,so2,332,0.5,14.4,2.7,51.42
2019-01-31T00:00:00Z,HK,Hong Kong,so2,320,0.1,9.0,2.2,32.49
2019-02-05T00:00:00Z,HK,Hong Kong,so2,324,0.1,4.9,1.7,12.60
2019-03-15T00:00:00Z,HK,Hong Kong,so2,334,0.1,7.4,2.0,16.03
2019-03-17T00:00:00Z,HK,Hong Kong,so2,335,1.0,4.8,2.3,8.63
2019-03-31T00:00:00Z,HK,Hong Kong,so2,318,0.3,4.7,1.7,12.69
2019-01-20T00:00:00Z,HK,Hong Kong,so2,335,0.3,6.0,2.1,14.63
2019-01-08T00:00:00Z,HK,Hong Kong,so2,321,0.3,11.1,3.1,39.58
2019-01-13T00:00:00Z,HK,Hong Kong,so2,331,0.2,5.2,1.6,10.65
2019-01-18T00:00:00Z,HK,Hong Kong,so2,329,0.4,5.7,2.0,12.62
2019-01-29T00:00:00Z,HK,Hong Kong,so2,314,0.3,6.5,2.2,15.69
2019-02-08T00:00:00Z,HK,Hong Kong,so2,330,0.1,5.9,1.8,16.04
2019-02-15T00:00:00Z,HK,Hong Kong,so2,314,0.2,4.8,1.7,10.19
2019-03-08T00:00:00Z,HK,Hong Kong,so2,318,0.2,4.0,1.3,8.95
2019-01-07T00:00:00Z,HK,Hong Kong,so2,320,0.4,13.8,3.0,66.94
2019-02-12T00:00:00Z,HK,Hong Kong,so2,327,0.1,6.6,1.9,20.15
2019-02-19T00:00:00Z,HK,Hong Kong,so2,322,0.1,6.0,2.0,11.83
2019-03-20T00:00:00Z,HK,Hong Kong,so2,324,0.2,7.9,2.0,12.22
2019-03-24T00:00:00Z,HK,Hong Kong,so2,318,0.1,3.6,1.5,8.68
2019-01-05T00:00:00Z,HK,Hong Kong,so2,334,0.2,23.5,5.7,237.14
2019-01-17T00:00:00Z,HK,Hong Kong,so2,322,0.2,9.4,2.1,27.84
2019-02-04T00:00:00Z,HK,Hong Kong,so2,325,0.2,11.5,2.8,49.80
2019-03-02T00:00:00Z,HK,Hong Kong,so2,308,0.1,4.3,1.5,10.56
2019-03-03T00:00:00Z,HK,Hong Kong,so2,329,0.1,8.6,2.0,24.69
2019-03-11T00:00:00Z,HK,Hong Kong,so2,325,0.1,7.5,2.0,17.80
2019-03-22T00:00:00Z,HK,Hong Kong,so2,325,0.3,9.2,2.3,23.32
2019-01-02T00:00:00Z,HK,Hong Kong,so2,332,0.5,10.5,3.0,25.32
2019-02-10T00:00:00Z,HK,Hong Kong,so2,330,0.1,5.7,1.5,19.01
2019-02-13T00:00:00Z,HK,Hong Kong,so2,326,0.3,7.3,2.2,21.90
2019-03-23T00:00:00Z,HK,Hong Kong,so2,320,0.1,4.0,1.6,9.20
2019-01-15T00:00:00Z,HK,Hong Kong,so2,333,0.1,7.2,1.7,22.91
2019-03-14T00:00:00Z,HK,Hong Kong,so2,326,0.2,5.4,2.0,11.34
2019-02-22T00:00:00Z,HK,Hong Kong,so2,323,0.2,7.8,2.6,25.63
2019-01-03T00:00:00Z,HK,Hong Kong,so2,323,0.1,10.9,2.3,31.15
2019-01-04T00:00:00Z,HK,Hong Kong,so2,335,0.2,22.2,2.6,109.47
2019-01-06T00:00:00Z,HK,Hong Kong,so2,335,0.1,20.2,3.1,128.96
2019-01-11T00:00:00Z,HK,Hong Kong,so2,328,0.4,12.3,2.4,40.31
2019-02-24T00:00:00Z,HK,Hong Kong,so2,331,0.1,6.7,2.0,10.82
2019-03-06T00:00:00Z,HK,Hong Kong,so2,324,0.1,6.1,1.7,11.46
2019-03-18T00:00:00Z,HK,Hong Kong,so2,330,0.3,8.7,2.0,15.14
2018-12-31T00:00:00Z,HK,Hong Kong,so2,328,0.4,9.5,2.8,22.10
2019-03-26T00:00:00Z,HK,Hong Kong,so2,327,0.2,6.1,2.0,13.29
2019-02-03T00:00:00Z,HK,Hong Kong,so2,332,0.1,11.1,2.1,30.09
2019-02-16T00:00:00Z,HK,Hong Kong,so2,321,0.2,5.3,2.0,14.16
2019-03-21T00:00:00Z,HK,Hong Kong,so2,324,0.3,7.7,2.1,16.82
2019-01-01T00:00:00Z,HK,Hong Kong,so2,334,0.4,7.9,2.6,19.49
2019-01-16T00:00:00Z,HK,Hong Kong,so2,325,0.2,13.7,2.2,27.47
2019-02-20T00:00:00Z,HK,Hong Kong,so2,306,0.2,6.7,2.0,12.73
2019-02-21T00:00:00Z,HK,Hong Kong,so2,315,0.1,5.6,1.8,10.42
2019-01-10T00:00:00Z,HK,Hong Kong,so2,324,0.3,4.8,2.1,10.85
2019-01-30T00:00:00Z,HK,Hong Kong,so2,304,0.1,4.3,2.0,10.34
2019-02-02T00:00:00Z,HK,Hong Kong,so2,326,0.1,5.9,1.8,14.44
2019-02-07T00:00:00Z,HK,Hong Kong,so2,329,0.1,6.3,2.1,15.50
2019-02-23T00:00:00Z,HK,Hong Kong,so2,332,0.1,4.7,2.0,10.14
2019-03-25T00:00:00Z,HK,Hong Kong,so2,318,0.1,6.0,1.8,19.80
2019-03-27T00:00:00Z,HK,Hong Kong,so2,327,0.1,4.0,1.7,10.25
2019-03-29T00:00:00Z,HK,Hong Kong,so2,309,0.2,11.6,2.5,38.38
2019-01-14T00:00:00Z,HK,Hong Kong,so2,325,0.2,5.7,2.0,12.30
2019-02-01T00:00:00Z,HK,Hong Kong,so2,330,0.1,5.4,2.0,14.90
2019-02-27T00:00:00Z,HK,Hong Kong,so2,319,0.2,4.3,1.5,10.40
2019-03-16T00:00:00Z,HK,Hong Kong,so2,332,0.4,5.4,2.7,11.16
2019-01-26T00:00:00Z,HK,Hong Kong,so2,335,0.8,10.8,2.7,28.63
2019-01-22T00:00:00Z,HK,Hong Kong,so2,330,0.4,14.1,2.8,40.58
2019-02-11T00:00:00Z,HK,Hong Kong,so2,323,0.1,6.2,1.8,19.03
2019-02-14T00:00:00Z,HK,Hong Kong,so2,325,0.2,6.2,1.7,18.07
2019-03-05T00:00:00Z,HK,Hong Kong,so2,330,0.1,8.5,1.7,17.52
2019-01-09T00:00:00Z,HK,Hong Kong,so2,331,0.4,7.3,2.1,14.34
2019-01-10T00:00:00Z,HK,Hong Kong,uvi,140,0.1,4.0,1.0,15.39
2019-01-12T00:00:00Z,HK,Hong Kong,uvi,140,0.2,4.0,2.0,18.91
2019-01-02T00:00:00Z,HK,Hong Kong,uvi,140,0.1,3.0,1.0,8.87
2019-01-05T00:00:00Z,HK,Hong Kong,uvi,140,0.1,5.0,0.8,23.71
2018-12-31T00:00:00Z,HK,Hong Kong,uvi,140,0.1,4.0,2.0,18.84
2019-01-07T00:00:00Z,HK,Hong Kong,uvi,140,0.1,4.0,2.0,20.63
2019-01-08T00:00:00Z,HK,Hong Kong,uvi,140,0.1,4.0,1.0,12.88
2019-01-09T00:00:00Z,HK,Hong Kong,uvi,126,0.3,3.0,2.0,10.71
2019-01-11T00:00:00Z,HK,Hong Kong,uvi,140,0.2,6.0,1.0,35.38
2019-01-03T00:00:00Z,HK,Hong Kong,uvi,140,0.1,1.0,0.8,1.39
2019-01-06T00:00:00Z,HK,Hong Kong,uvi,140,0.1,3.0,0.7,11.30
2019-01-13T00:00:00Z,HK,Hong Kong,uvi,126,0.2,2.0,0.9,3.79
2019-01-14T00:00:00Z,HK,Hong Kong,uvi,42,0.0,0.0,0.0,0.00
2019-01-01T00:00:00Z,HK,Hong Kong,uvi,140,0.1,4.0,3.0,20.33
2019-01-04T00:00:00Z,HK,Hong Kong,uvi,140,0.1,5.0,2.0,29.64
2019-03-21T00:00:00Z,HK,Hong Kong,wind-speed,310,0.1,12.5,4.5,129.63
2019-02-18T00:00:00Z,HK,Hong Kong,wind-speed,336,0.1,24.0,3.8,396.72
2019-01-24T00:00:00Z,HK,Hong Kong,wind-speed,320,0.1,14.0,4.6,118.65
2019-01-27T00:00:00Z,HK,Hong Kong,wind-speed,336,0.2,16.0,7.0,164.68
2019-02-15T00:00:00Z,HK,Hong Kong,wind-speed,334,0.3,12.0,1.7,142.83
2019-03-25T00:00:00Z,HK,Hong Kong,wind-speed,332,0.1,18.0,4.0,142.36
2019-03-29T00:00:00Z,HK,Hong Kong,wind-speed,326,0.1,13.5,4.0,150.11
2019-03-31T00:00:00Z,HK,Hong Kong,wind-speed,314,0.5,26.5,4.0,951.63
2019-01-15T00:00:00Z,HK,Hong Kong,wind-speed,330,0.1,13.5,4.4,154.88
2019-02-23T00:00:00Z,HK,Hong Kong,wind-speed,334,0.2,21.0,2.3,314.38
2019-01-05T00:00:00Z,HK,Hong Kong,wind-speed,324,0.2,11.5,3.4,100.90
2019-01-10T00:00:00Z,HK,Hong Kong,wind-speed,336,0.1,12.5,5.5,130.08
2019-01-12T00:00:00Z,HK,Hong Kong,wind-speed,288,0.2,11.5,4.0,82.88
2019-02-14T00:00:00Z,HK,Hong Kong,wind-speed,336,0.3,17.0,2.2,279.89
2019-02-28T00:00:00Z,HK,Hong Kong,wind-speed,312,0.1,12.0,4.3,114.11
2019-03-06T00:00:00Z,HK,Hong Kong,wind-speed,294,0.1,12.0,2.7,123.22
2019-03-11T00:00:00Z,HK,Hong Kong,wind-speed,330,0.1,9.5,4.3,33.58
2019-01-06T00:00:00Z,HK,Hong Kong,wind-speed,332,0.5,12.0,4.5,127.47
2019-01-20T00:00:00Z,HK,Hong Kong,wind-speed,330,0.1,13.5,3.5,136.66
2019-01-25T00:00:00Z,HK,Hong Kong,wind-speed,304,0.1,12.0,3.6,132.29
2019-01-31T00:00:00Z,HK,Hong Kong,wind-speed,336,0.7,11.0,5.5,71.29
2019-02-10T00:00:00Z,HK,Hong Kong,wind-speed,336,3.6,26.0,18.0,373.28
2019-02-19T00:00:00Z,HK,Hong Kong,wind-speed,316,0.1,15.0,8.5,289.10
2019-02-25T00:00:00Z,HK,Hong Kong,wind-speed,330,0.1,14.0,2.2,142.45
2019-03-03T00:00:00Z,HK,Hong Kong,wind-speed,322,0.1,14.0,4.0,102.33
2019-01-04T00:00:00Z,HK,Hong Kong,wind-speed,324,0.2,9.0,2.6,75.79
2019-01-16T00:00:00Z,HK,Hong Kong,wind-speed,336,1.0,16.5,5.1,174.65
2019-01-30T00:00:00Z,HK,Hong Kong,wind-speed,336,2.3,17.0,8.5,136.89
2019-02-27T00:00:00Z,HK,Hong Kong,wind-speed,320,0.1,17.5,3.8,294.44
2019-03-28T00:00:00Z,HK,Hong Kong,wind-speed,316,0.1,11.5,2.5,96.92
2019-01-03T00:00:00Z,HK,Hong Kong,wind-speed,330,0.3,11.0,2.5,55.03
2019-02-13T00:00:00Z,HK,Hong Kong,wind-speed,314,0.1,12.5,3.0,134.89
2019-03-08T00:00:00Z,HK,Hong Kong,wind-speed,336,0.1,21.5,2.8,562.03
2019-01-01T00:00:00Z,HK,Hong Kong,wind-speed,336,3.0,15.0,7.4,101.79
2019-02-24T00:00:00Z,HK,Hong Kong,wind-speed,334,0.2,14.0,5.1,134.57
2019-03-05T00:00:00Z,HK,Hong Kong,wind-speed,336,0.2,21.0,2.6,385.98
2019-03-14T00:00:00Z,HK,Hong Kong,wind-speed,330,0.2,15.0,1.3,123.50
