Date,Country,City,Specie,count,min,max,median,variance
2018-01-03T00:00:00Z,US,The Bronx,o3,38,0.8,10.4,5.6,91.70
2018-01-11T00:00:00Z,US,The Bronx,o3,17,0.8,2.4,0.8,3.29
2018-02-22T00:00:00Z,US,The Bronx,o3,48,6.4,27.2,18.4,229.62
2018-03-05T00:00:00Z,US,The Bronx,o3,22,18.4,28.1,23.3,81.13
2018-05-03T00:00:00Z,US,The Bronx,o3,24,12.1,54.5,32.8,1802.55
2018-06-04T00:00:00Z,US,The Bronx,o3,24,10.4,29.6,18.4,298.11
2018-06-05T00:00:00Z,US,The Bronx,o3,24,0.8,39.2,19.2,1547.31
2018-05-16T00:00:00Z,US,The Bronx,o3,22,18.4,27.2,22.4,85.18
2018-01-22T00:00:00Z,US,The Bronx,o3,33,0.8,23.3,16.0,661.95
2018-01-25T00:00:00Z,US,The Bronx,o3,47,15.2,28.9,21.6,130.98
2018-01-31T00:00:00Z,US,The Bronx,o3,48,8.8,24.1,16.8,193.62
2018-02-01T00:00:00Z,US,The Bronx,o3,36,0.8,16.0,4.0,154.63
2018-02-16T00:00:00Z,US,The Bronx,o3,39,0.8,28.9,20.0,892.32
2018-04-02T00:00:00Z,US,The Bronx,o3,22,0.8,35.2,28.9,1420.83
2018-04-07T00:00:00Z,US,The Bronx,o3,23,27.2,36.8,33.6,78.35
2018-06-13T00:00:00Z,US,The Bronx,o3,24,12.1,28.9,21.6,193.78
2018-01-08T00:00:00Z,US,The Bronx,o3,42,0.8,8.0,3.2,43.05
2018-02-14T00:00:00Z,US,The Bronx,o3,43,0.8,15.2,8.0,207.14
2018-03-27T00:00:00Z,US,The Bronx,o3,24,0.8,31.2,16.0,934.53
2018-05-22T00:00:00Z,US,The Bronx,o3,24,0.8,28.1,19.2,1081.54
2018-05-24T00:00:00Z,US,The Bronx,o3,24,24.8,60.9,38.4,1184.49
2018-05-31T00:00:00Z,US,The Bronx,o3,24,13.6,24.1,17.6,114.01
2018-01-01T00:00:00Z,US,The Bronx,o3,48,12.1,27.2,21.6,173.01
2018-01-26T00:00:00Z,US,The Bronx,o3,48,1.6,24.8,10.4,382.36
2018-02-12T00:00:00Z,US,The Bronx,o3,43,1.6,30.4,24.1,562.04
2018-03-01T00:00:00Z,US,The Bronx,o3,24,0.8,33.6,20.8,990.41
2018-03-11T00:00:00Z,US,The Bronx,o3,24,21.6,34.4,27.2,167.03
2018-03-24T00:00:00Z,US,The Bronx,o3,24,24.1,36.8,30.4,136.99
2018-05-05T00:00:00Z,US,The Bronx,o3,24,20.8,48.1,40.8,606.43
2018-03-15T00:00:00Z,US,The Bronx,o3,24,20.8,36.1,28.1,168.58
2018-04-15T00:00:00Z,US,The Bronx,o3,21,32.0,37.6,36.1,30.93
2018-04-20T00:00:00Z,US,The Bronx,o3,23,25.6,32.8,31.2,45.74
2018-05-08T00:00:00Z,US,The Bronx,o3,23,16.8,46.5,33.6,670.63
2018-06-26T00:00:00Z,US,The Bronx,o3,24,15.2,36.1,24.1,399.95
2018-01-06T00:00:00Z,US,The Bronx,o3,48,15.2,25.6,21.6,81.60
2018-01-30T00:00:00Z,US,The Bronx,o3,44,4.0,24.1,16.8,228.08
2018-02-21T00:00:00Z,US,The Bronx,o3,34,0.8,22.4,15.2,472.49
2018-03-09T00:00:00Z,US,The Bronx,o3,24,12.1,27.2,20.8,150.90
2018-05-02T00:00:00Z,US,The Bronx,o3,24,19.2,60.9,41.6,1703.41
2018-05-12T00:00:00Z,US,The Bronx,o3,24,8.8,30.4,19.2,498.67
2018-06-23T00:00:00Z,US,The Bronx,o3,22,16.8,28.1,25.6,110.65
2018-02-04T00:00:00Z,US,The Bronx,o3,43,0.8,20.0,12.8,356.66
2018-02-27T00:00:00Z,US,The Bronx,o3,36,0.8,33.6,16.0,640.82
2018-03-19T00:00:00Z,US,The Bronx,o3,22,0.8,36.8,24.1,1312.75
2018-03-30T00:00:00Z,US,The Bronx,o3,23,0.8,28.9,13.6,966.48
2018-05-30T00:00:00Z,US,The Bronx,o3,23,10.4,35.2,23.3,765.89
2018-06-20T00:00:00Z,US,The Bronx,o3,24,12.8,52.0,23.3,1590.03
2018-01-04T00:00:00Z,US,The Bronx,o3,47,1.6,24.1,17.6,327.89
2018-01-16T00:00:00Z,US,The Bronx,o3,43,0.8,10.4,3.2,71.45
2018-02-10T00:00:00Z,US,The Bronx,o3,28,0.8,12.1,3.2,136.58
2018-03-29T00:00:00Z,US,The Bronx,o3,16,1.6,12.8,8.0,125.34
2018-04-28T00:00:00Z,US,The Bronx,o3,24,5.6,47.2,28.1,2027.35
2018-05-27T00:00:00Z,US,The Bronx,o3,23,2.4,40.8,30.4,1144.33
2018-06-01T00:00:00Z,US,The Bronx,o3,22,3.2,24.1,12.8,424.23
2018-01-13T00:00:00Z,US,The Bronx,o3,44,8.8,24.8,21.6,242.84
2018-02-26T00:00:00Z,US,The Bronx,o3,46,1.6,28.1,10.4,660.89
2018-04-01T00:00:00Z,US,The Bronx,o3,24,18.4,33.6,29.6,183.98
2018-04-17T00:00:00Z,US,The Bronx,o3,22,15.2,28.1,22.4,71.35
2018-05-28T00:00:00Z,US,The Bronx,o3,24,11.2,21.6,17.6,92.35
2018-06-22T00:00:00Z,US,The Bronx,o3,24,22.4,39.2,31.2,232.99
2018-06-30T00:00:00Z,US,The Bronx,o3,23,18.4,109.4,39.2,8059.61
2018-02-06T00:00:00Z,US,The Bronx,o3,43,0.8,16.8,6.4,181.84
2018-02-19T00:00:00Z,US,The Bronx,o3,36,0.8,29.6,7.3,1072.30
2018-03-08T00:00:00Z,US,The Bronx,o3,24,14.5,26.4,21.6,115.33
2018-03-22T00:00:00Z,US,The Bronx,o3,24,20.8,36.1,30.4,185.39
2018-06-15T00:00:00Z,US,The Bronx,o3,24,11.2,28.9,24.1,312.40
2018-01-10T00:00:00Z,US,The Bronx,o3,42,0.8,16.8,5.6,242.23
2018-02-02T00:00:00Z,US,The Bronx,o3,47,0.8,24.1,20.8,387.72
2018-03-12T00:00:00Z,US,The Bronx,o3,21,2.4,29.6,25.6,586.57
2018-03-16T00:00:00Z,US,The Bronx,o3,23,20.0,31.2,27.2,87.10
2018-04-23T00:00:00Z,US,The Bronx,o3,22,0.8,45.6,29.6,2259.34
2018-05-07T00:00:00Z,US,The Bronx,o3,23,23.3,43.2,37.6,484.27
2018-01-23T00:00:00Z,US,The Bronx,o3,46,1.6,24.1,15.2,318.50
2018-02-09T00:00:00Z,US,The Bronx,o3,48,8.0,27.2,16.0,220.10
2018-04-21T00:00:00Z,US,The Bronx,o3,23,26.4,41.6,36.1,311.85
2018-04-22T00:00:00Z,US,The Bronx,o3,24,12.8,44.8,34.4,717.84
2018-05-21T00:00:00Z,US,The Bronx,o3,23,7.3,46.5,24.8,1527.18
2018-01-07T00:00:00Z,US,The Bronx,o3,47,2.4,23.3,17.6,517.92
2018-01-12T00:00:00Z,US,The Bronx,o3,32,0.8,18.4,10.4,277.28
2018-01-20T00:00:00Z,US,The Bronx,o3,48,2.4,28.9,14.5,611.31
2018-02-17T00:00:00Z,US,The Bronx,o3,48,3.2,30.4,22.4,470.27
2018-02-25T00:00:00Z,US,The Bronx,o3,47,0.8,23.3,14.5,395.10
2018-03-31T00:00:00Z,US,The Bronx,o3,23,24.1,34.4,29.6,100.93
2018-04-04T00:00:00Z,US,The Bronx,o3,24,1.6,33.6,26.4,1738.58
2018-06-06T00:00:00Z,US,The Bronx,o3,23,12.8,25.6,16.0,200.01
2018-04-05T00:00:00Z,US,The Bronx,o3,24,12.1,35.2,31.2,317.16
2018-04-18T00:00:00Z,US,The Bronx,o3,20,17.6,28.9,24.8,166.38
2018-06-03T00:00:00Z,US,The Bronx,o3,24,12.8,23.3,19.2,142.21
2018-06-19T00:00:00Z,US,The Bronx,o3,23,19.2,36.1,28.9,264.13
2018-01-05T00:00:00Z,US,The Bronx,o3,47,15.2,27.2,21.6,101.55
2018-03-20T00:00:00Z,US,The Bronx,o3,24,13.6,25.6,20.8,115.40
2018-04-08T00:00:00Z,US,The Bronx,o3,24,25.6,35.2,31.2,73.27
2018-01-15T00:00:00Z,US,The Bronx,o3,48,0.8,24.1,15.2,282.98
2018-01-21T00:00:00Z,US,The Bronx,o3,44,0.8,31.2,8.0,1119.04
2018-03-06T00:00:00Z,US,The Bronx,o3,24,10.4,32.8,27.2,405.02
2018-04-26T00:00:00Z,US,The Bronx,o3,24,0.8,41.6,28.1,1542.76
2018-05-19T00:00:00Z,US,The Bronx,o3,24,12.1,29.6,22.4,168.80
2018-01-02T00:00:00Z,US,The Bronx,o3,44,7.3,22.4,14.5,146.77
2018-04-16T00:00:00Z,US,The Bronx,o3,21,19.2,40.8,32.0,583.97
2018-06-07T00:00:00Z,US,The Bronx,o3,24,12.1,28.9,18.4,259.81
2018-06-24T00:00:00Z,US,The Bronx,o3,24,8.0,44.8,24.1,1384.36
2018-02-11T00:00:00Z,US,The Bronx,o3,19,0.8,4.0,1.6,10.85
2018-03-04T00:00:00Z,US,The Bronx,o3,24,25.6,32.0,28.1,29.54
2018-03-21T00:00:00Z,US,The Bronx,o3,23,20.0,30.4,28.1,93.85
2018-04-09T00:00:00Z,US,The Bronx,o3,22,16.8,32.8,27.2,227.43
2018-04-19T00:00:00Z,US,The Bronx,o3,21,12.8,32.8,23.3,393.00
2018-06-02T00:00:00Z,US,The Bronx,o3,24,0.8,40.8,28.9,738.45
2018-01-18T00:00:00Z,US,The Bronx,o3,45,4.0,24.1,14.5,230.27
2018-01-28T00:00:00Z,US,The Bronx,o3,48,3.2,22.4,10.4,301.79
2018-02-18T00:00:00Z,US,The Bronx,o3,48,0.8,32.0,16.8,1043.27
2018-03-13T00:00:00Z,US,The Bronx,o3,23,20.0,30.4,25.6,84.83
2018-06-10T00:00:00Z,US,The Bronx,o3,24,7.3,31.2,20.8,413.30
2018-06-11T00:00:00Z,US,The Bronx,o3,24,6.4,40.0,23.3,1131.82
2018-06-09T00:00:00Z,US,The Bronx,o3,24,23.3,47.2,32.8,572.19
2018-01-24T00:00:00Z,US,The Bronx,o3,45,2.4,24.1,17.6,385.35
2018-02-28T00:00:00Z,US,The Bronx,o3,24,0.8,24.8,14.5,513.27
2018-03-03T00:00:00Z,US,The Bronx,o3,24,24.1,29.6,27.2,22.22
2018-04-14T00:00:00Z,US,The Bronx,o3,24,3.2,55.8,33.6,2505.56
2018-04-29T00:00:00Z,US,The Bronx,o3,23,23.3,32.8,27.2,69.42
2018-05-04T00:00:00Z,US,The Bronx,o3,24,1.6,45.6,21.6,1628.08
2018-05-11T00:00:00Z,US,The Bronx,o3,24,7.3,42.4,33.6,801.14
2018-06-25T00:00:00Z,US,The Bronx,o3,23,14.5,31.2,22.4,265.26
2018-06-29T00:00:00Z,US,The Bronx,o3,24,12.8,48.1,33.6,1165.17
2018-01-27T00:00:00Z,US,The Bronx,o3,48,0.8,24.1,14.5,505.09
2018-02-03T00:00:00Z,US,The Bronx,o3,48,11.2,21.6,17.6,123.88
2018-03-14T00:00:00Z,US,The Bronx,o3,24,16.0,28.9,24.8,130.53
2018-05-01T00:00:00Z,US,The Bronx,o3,23,6.4,58.4,37.6,2961.31
2018-05-10T00:00:00Z,US,The Bronx,o3,22,4.0,30.4,24.8,571.34
2018-05-20T00:00:00Z,US,The Bronx,o3,24,0.8,32.8,23.3,1187.82
2018-06-08T00:00:00Z,US,The Bronx,o3,24,8.0,48.1,19.2,2082.95
2018-02-15T00:00:00Z,US,The Bronx,o3,17,0.8,3.2,2.4,6.82
2018-02-20T00:00:00Z,US,The Bronx,o3,29,0.8,12.8,4.8,144.14
2018-04-13T00:00:00Z,US,The Bronx,o3,24,8.0,58.4,26.4,1769.81
2018-04-25T00:00:00Z,US,The Bronx,o3,24,7.3,36.1,28.9,478.53
2018-01-31T00:00:00Z,US,The Bronx,no2,72,6.9,66.4,16.6,854.82
2018-03-19T00:00:00Z,US,The Bronx,no2,39,5.2,53.6,17.7,2071.17
2018-05-05T00:00:00Z,US,The Bronx,no2,48,2.2,32.0,5.0,812.46
2018-04-09T00:00:00Z,US,The Bronx,no2,44,5.6,27.7,13.3,386.77
2018-05-11T00:00:00Z,US,The Bronx,no2,46,4.0,45.5,8.9,754.82
2018-06-04T00:00:00Z,US,The Bronx,no2,46,1.8,28.6,7.4,361.01
2018-06-14T00:00:00Z,US,The Bronx,no2,48,4.7,14.4,6.7,51.17
2018-01-24T00:00:00Z,US,The Bronx,no2,24,5.4,15.7,9.4,80.56
2018-01-26T00:00:00Z,US,The Bronx,no2,36,10.0,41.8,27.6,839.16
2018-01-27T00:00:00Z,US,The Bronx,no2,48,16.2,35.6,23.3,340.04
2018-02-17T00:00:00Z,US,The Bronx,no2,24,4.3,22.4,11.1,307.12
2018-03-01T00:00:00Z,US,The Bronx,no2,48,5.2,48.2,21.9,1254.72
2018-03-21T00:00:00Z,US,The Bronx,no2,48,6.5,28.0,13.4,220.65
2018-05-16T00:00:00Z,US,The Bronx,no2,48,5.4,22.7,8.7,192.03
2018-05-27T00:00:00Z,US,The Bronx,no2,47,2.2,48.7,4.8,1530.83
2018-07-01T00:00:00Z,US,The Bronx,no2,48,2.7,47.5,9.9,1130.19
2018-01-15T00:00:00Z,US,The Bronx,no2,48,6.4,22.0,11.1,115.03
2018-01-21T00:00:00Z,US,The Bronx,no2,24,10.4,50.9,33.5,1860.71
2018-03-18T00:00:00Z,US,The Bronx,no2,48,3.8,38.5,10.4,597.30
2018-04-07T00:00:00Z,US,The Bronx,no2,48,3.7,11.6,6.7,43.07
2018-03-10T00:00:00Z,US,The Bronx,no2,48,6.0,19.7,12.4,130.37
2018-03-31T00:00:00Z,US,The Bronx,no2,45,3.8,24.5,10.8,214.16
2018-04-16T00:00:00Z,US,The Bronx,no2,32,6.0,16.6,8.3,120.96
2018-04-17T00:00:00Z,US,The Bronx,no2,45,5.6,18.3,10.1,78.76
2018-01-14T00:00:00Z,US,The Bronx,no2,48,4.4,12.2,5.9,43.67
2018-02-18T00:00:00Z,US,The Bronx,no2,24,4.8,42.0,14.5,1210.83
2018-02-23T00:00:00Z,US,The Bronx,no2,48,7.2,38.3,16.3,921.50
2018-03-27T00:00:00Z,US,The Bronx,no2,34,8.4,48.2,27.3,1429.31
2018-04-18T00:00:00Z,US,The Bronx,no2,48,5.8,28.1,9.1,310.15
2018-05-07T00:00:00Z,US,The Bronx,no2,48,4.3,24.1,9.8,280.36
2018-05-30T00:00:00Z,US,The Bronx,no2,47,4.8,29.4,10.6,303.89
2018-03-22T00:00:00Z,US,The Bronx,no2,48,5.9,28.2,11.7,239.65
2018-04-05T00:00:00Z,US,The Bronx,no2,46,3.7,28.8,7.8,354.60
2018-04-06T00:00:00Z,US,The Bronx,no2,48,11.0,53.2,21.9,1685.73
2018-04-14T00:00:00Z,US,The Bronx,no2,12,6.8,18.5,8.7,154.64
2018-05-24T00:00:00Z,US,The Bronx,no2,45,3.9,25.4,12.3,374.00
2018-06-19T00:00:00Z,US,The Bronx,no2,48,3.2,19.4,6.8,113.05
2018-01-17T00:00:00Z,US,The Bronx,no2,30,12.0,24.6,16.5,154.96
2018-01-20T00:00:00Z,US,The Bronx,no2,24,9.6,40.4,24.7,951.10
2018-01-25T00:00:00Z,US,The Bronx,no2,24,6.0,18.3,8.9,156.50
2018-03-09T00:00:00Z,US,The Bronx,no2,48,7.9,26.9,13.9,195.18
2018-04-25T00:00:00Z,US,The Bronx,no2,48,5.1,42.8,16.3,1000.37
2018-05-10T00:00:00Z,US,The Bronx,no2,45,7.8,47.3,13.1,858.10
2018-05-17T00:00:00Z,US,The Bronx,no2,45,3.8,46.8,18.2,1756.46
2018-05-19T00:00:00Z,US,The Bronx,no2,48,2.7,19.5,6.6,157.61
2018-06-01T00:00:00Z,US,The Bronx,no2,48,8.1,33.7,18.7,422.45
2018-02-08T00:00:00Z,US,The Bronx,no2,48,5.9,24.8,12.9,309.72
2018-02-16T00:00:00Z,US,The Bronx,no2,24,6.0,25.4,15.8,521.24
2018-02-28T00:00:00Z,US,The Bronx,no2,40,18.2,55.9,28.6,1034.93
2018-04-21T00:00:00Z,US,The Bronx,no2,48,3.2,17.8,9.0,148.39
2018-06-03T00:00:00Z,US,The Bronx,no2,48,2.1,10.3,4.2,49.10
2018-06-30T00:00:00Z,US,The Bronx,no2,48,3.0,38.0,10.5,722.96
2018-02-02T00:00:00Z,US,The Bronx,no2,72,5.8,36.2,11.2,601.73
2018-02-21T00:00:00Z,US,The Bronx,no2,32,7.1,31.1,15.1,423.55
2018-04-12T00:00:00Z,US,The Bronx,no2,48,13.4,54.5,25.5,1296.13
2018-05-14T00:00:00Z,US,The Bronx,no2,29,6.5,33.1,21.1,755.67
2018-05-23T00:00:00Z,US,The Bronx,no2,48,4.9,41.3,15.0,956.89
2018-06-11T00:00:00Z,US,The Bronx,no2,47,2.9,36.1,11.1,714.38
2018-01-18T00:00:00Z,US,The Bronx,no2,29,7.6,30.6,14.6,315.04
2018-02-13T00:00:00Z,US,The Bronx,no2,48,8.7,45.6,15.7,932.18
2018-06-08T00:00:00Z,US,The Bronx,no2,48,9.3,55.8,19.1,1072.61
2018-01-29T00:00:00Z,US,The Bronx,no2,68,5.9,27.3,13.5,320.32
2018-02-19T00:00:00Z,US,The Bronx,no2,24,9.8,42.3,32.5,1150.83
2018-03-04T00:00:00Z,US,The Bronx,no2,48,3.2,11.5,5.9,48.72
2018-06-25T00:00:00Z,US,The Bronx,no2,47,3.2,12.4,5.2,58.06
2018-01-19T00:00:00Z,US,The Bronx,no2,20,17.4,45.2,23.0,1180.23
2018-02-27T00:00:00Z,US,The Bronx,no2,42,6.4,47.5,23.2,1276.28
2018-03-13T00:00:00Z,US,The Bronx,no2,48,6.6,23.8,12.4,182.16
2018-05-15T00:00:00Z,US,The Bronx,no2,45,7.9,30.3,19.4,302.12
2018-06-16T00:00:00Z,US,The Bronx,no2,48,2.3,36.1,11.4,1035.40
2018-02-07T00:00:00Z,US,The Bronx,no2,48,6.9,46.4,24.9,898.49
2018-02-22T00:00:00Z,US,The Bronx,no2,48,4.7,19.7,10.8,193.63
2018-03-16T00:00:00Z,US,The Bronx,no2,42,5.1,27.4,9.7,315.15
2018-03-29T00:00:00Z,US,The Bronx,no2,24,18.5,38.4,26.6,450.54
2018-04-08T00:00:00Z,US,The Bronx,no2,48,3.1,11.2,6.3,38.83
2018-05-20T00:00:00Z,US,The Bronx,no2,48,4.7,25.3,7.8,442.50
2018-05-26T00:00:00Z,US,The Bronx,no2,48,5.4,45.7,12.2,851.20
2018-05-31T00:00:00Z,US,The Bronx,no2,48,6.0,31.4,12.8,483.25
2018-02-04T00:00:00Z,US,The Bronx,no2,24,15.8,41.5,22.9,705.68
2018-02-20T00:00:00Z,US,The Bronx,no2,23,12.3,43.5,24.2,1022.48
2018-04-01T00:00:00Z,US,The Bronx,no2,48,4.2,21.8,11.2,250.00
2018-03-02T00:00:00Z,US,The Bronx,no2,45,4.3,19.0,8.9,115.19
2018-03-08T00:00:00Z,US,The Bronx,no2,48,6.2,26.5,13.9,288.16
2018-04-11T00:00:00Z,US,The Bronx,no2,48,7.9,44.8,22.5,1108.54
2018-05-21T00:00:00Z,US,The Bronx,no2,45,3.1,39.2,11.4,689.83
2018-05-25T00:00:00Z,US,The Bronx,no2,48,6.8,33.1,16.1,581.99
2018-06-17T00:00:00Z,US,The Bronx,no2,48,3.1,28.8,15.2,613.18
2018-02-05T00:00:00Z,US,The Bronx,no2,33,5.4,31.6,15.3,511.22
2018-02-15T00:00:00Z,US,The Bronx,no2,35,22.6,35.1,27.5,110.53
2018-03-12T00:00:00Z,US,The Bronx,no2,45,6.2,40.6,12.9,780.09
2018-04-19T00:00:00Z,US,The Bronx,no2,35,6.0,27.7,12.9,279.20
2018-04-22T00:00:00Z,US,The Bronx,no2,48,2.4,33.2,11.4,568.56
2018-06-02T00:00:00Z,US,The Bronx,no2,48,3.9,37.0,6.4,589.01
2018-01-22T00:00:00Z,US,The Bronx,no2,23,10.8,41.7,19.6,1207.77
2018-02-06T00:00:00Z,US,The Bronx,no2,46,19.1,48.7,35.0,517.00
2018-02-12T00:00:00Z,US,The Bronx,no2,34,8.0,36.7,12.8,371.02
2018-03-07T00:00:00Z,US,The Bronx,no2,48,4.6,25.4,9.9,263.80
2018-04-02T00:00:00Z,US,The Bronx,no2,44,5.4,50.3,14.6,2116.53
2018-04-20T00:00:00Z,US,The Bronx,no2,32,4.2,12.9,7.2,63.71
2018-06-07T00:00:00Z,US,The Bronx,no2,48,4.8,24.8,11.1,198.18
2018-06-12T00:00:00Z,US,The Bronx,no2,48,4.9,28.3,13.4,387.26
2018-06-29T00:00:00Z,US,The Bronx,no2,48,4.3,18.0,8.0,132.35
2018-02-11T00:00:00Z,US,The Bronx,no2,48,21.6,57.1,32.2,616.60
2018-03-05T00:00:00Z,US,The Bronx,no2,45,4.5,25.5,10.8,236.68
2018-03-24T00:00:00Z,US,The Bronx,no2,48,3.5,22.1,8.5,194.33
2018-04-13T00:00:00Z,US,The Bronx,no2,26,9.9,31.5,15.8,526.93
2018-05-04T00:00:00Z,US,The Bronx,no2,48,4.8,44.8,22.5,836.72
2018-05-18T00:00:00Z,US,The Bronx,no2,44,3.3,37.9,9.2,983.48
2018-05-28T00:00:00Z,US,The Bronx,no2,48,2.5,21.5,9.7,324.94
2018-06-27T00:00:00Z,US,The Bronx,no2,48,5.3,22.7,8.8,149.20
2018-02-26T00:00:00Z,US,The Bronx,no2,43,7.4,38.8,19.4,737.46
2018-03-20T00:00:00Z,US,The Bronx,no2,42,11.4,32.9,18.3,320.63
2018-04-03T00:00:00Z,US,The Bronx,no2,47,8.1,45.7,24.0,1584.10
2018-04-28T00:00:00Z,US,The Bronx,no2,48,5.6,34.1,13.7,534.93
2018-01-13T00:00:00Z,US,The Bronx,no2,10,5.4,7.0,6.0,2.20
2018-01-30T00:00:00Z,US,The Bronx,no2,72,0.1,27.3,12.5,260.37
2018-03-23T00:00:00Z,US,The Bronx,no2,48,5.1,28.9,11.4,321.12
2018-05-08T00:00:00Z,US,The Bronx,no2,48,3.7,39.8,14.4,653.10
2018-03-03T00:00:00Z,US,The Bronx,no2,48,3.5,12.3,7.0,45.97
2018-03-25T00:00:00Z,US,The Bronx,no2,46,4.1,20.5,9.5,205.88
2018-03-26T00:00:00Z,US,The Bronx,no2,42,3.7,45.3,14.3,1241.73
2018-04-26T00:00:00Z,US,The Bronx,no2,48,4.5,43.5,10.4,1339.85
2018-02-09T00:00:00Z,US,The Bronx,no2,48,13.9,39.3,24.2,310.30
2018-02-14T00:00:00Z,US,The Bronx,no2,44,21.1,49.1,35.2,482.79
2018-02-25T00:00:00Z,US,The Bronx,no2,48,4.3,37.5,11.0,628.37
2018-03-14T00:00:00Z,US,The Bronx,no2,43,6.2,24.5,13.5,179.98
2018-06-24T00:00:00Z,US,The Bronx,no2,48,5.7,32.0,10.6,238.68
2018-01-16T00:00:00Z,US,The Bronx,no2,47,12.7,24.1,18.6,65.58
2018-01-28T00:00:00Z,US,The Bronx,no2,68,0.1,30.0,18.4,311.74
2018-02-03T00:00:00Z,US,The Bronx,no2,28,0.1,27.8,15.6,488.07
2018-03-17T00:00:00Z,US,The Bronx,no2,48,6.1,19.2,9.9,114.25
2018-04-27T00:00:00Z,US,The Bronx,no2,48,7.8,35.5,17.0,353.87
2018-04-30T00:00:00Z,US,The Bronx,no2,43,5.3,23.6,8.8,229.56
2018-05-02T00:00:00Z,US,The Bronx,no2,48,7.7,39.0,16.8,765.87
2018-05-22T00:00:00Z,US,The Bronx,no2,48,9.4,48.5,27.8,1294.26
2018-06-09T00:00:00Z,US,The Bronx,no2,48,3.0,28.5,8.2,398.10
2018-01-23T00:00:00Z,US,The Bronx,no2,24,9.9,36.1,18.6,646.40
2018-03-30T00:00:00Z,US,The Bronx,no2,32,4.9,38.3,11.8,1066.80
2018-05-06T00:00:00Z,US,The Bronx,no2,48,3.7,28.4,11.9,359.16
2018-06-20T00:00:00Z,US,The Bronx,no2,48,5.0,19.4,11.1,138.61
2018-06-23T00:00:00Z,US,The Bronx,no2,48,2.4,10.6,5.3,42.28
2018-04-10T00:00:00Z,US,The Bronx,no2,48,7.8,27.9,14.3,372.96
2018-04-23T00:00:00Z,US,The Bronx,no2,45,6.4,50.0,19.3,1503.39
2018-05-12T00:00:00Z,US,The Bronx,no2,48,4.0,23.3,10.5,164.12
2018-06-05T00:00:00Z,US,The Bronx,no2,48,5.8,37.9,9.5,816.26
2018-06-10T00:00:00Z,US,The Bronx,no2,48,4.6,37.7,13.1,749.84
2018-06-13T00:00:00Z,US,The Bronx,no2,48,8.8,26.6,18.5,186.82
2018-06-26T00:00:00Z,US,The Bronx,no2,45,3.5,16.0,8.3,109.77
2018-02-01T00:00:00Z,US,The Bronx,no2,72,12.1,65.3,32.7,707.95
2018-03-11T00:00:00Z,US,The Bronx,no2,48,3.3,21.9,10.4,258.50
2018-03-15T00:00:00Z,US,The Bronx,no2,48,6.2,23.8,12.6,189.02
2018-04-04T00:00:00Z,US,The Bronx,no2,48,5.4,43.2,12.0,1463.30
2018-04-29T00:00:00Z,US,The Bronx,no2,48,2.8,13.1,6.2,80.96
2018-06-06T00:00:00Z,US,The Bronx,no2,44,3.3,22.5,7.6,197.85
2018-06-18T00:00:00Z,US,The Bronx,no2,43,9.5,31.5,15.9,395.42
2018-06-21T00:00:00Z,US,The Bronx,no2,48,3.8,34.2,7.0,728.39
2018-02-10T00:00:00Z,US,The Bronx,no2,48,32.0,57.9,43.3,404.17
2018-04-24T00:00:00Z,US,The Bronx,no2,45,4.0,53.4,15.0,2256.00
2018-05-03T00:00:00Z,US,The Bronx,no2,46,6.5,45.5,16.0,1168.39
2018-05-09T00:00:00Z,US,The Bronx,no2,42,7.5,58.8,21.6,1618.90
2018-06-15T00:00:00Z,US,The Bronx,no2,48,2.9,28.0,5.4,220.01
2018-02-24T00:00:00Z,US,The Bronx,no2,48,6.5,27.2,15.8,245.46
2018-03-06T00:00:00Z,US,The Bronx,no2,44,4.1,35.4,14.5,495.71
2018-05-01T00:00:00Z,US,The Bronx,no2,48,5.0,77.4,19.6,2593.95
2018-06-22T00:00:00Z,US,The Bronx,no2,48,3.0,24.1,7.1,126.11
2018-06-28T00:00:00Z,US,The Bronx,no2,48,4.7,43.2,14.1,1087.37
2018-03-28T00:00:00Z,US,The Bronx,no2,24,13.4,45.4,30.5,975.10
2018-05-13T00:00:00Z,US,The Bronx,no2,48,3.6,18.9,7.7,116.72
2018-05-29T00:00:00Z,US,The Bronx,no2,48,3.4,46.9,17.1,700.47
2018-05-29T00:00:00Z,US,The Bronx,temperature,48,15.7,31.3,23.9,249.19
2018-06-02T00:00:00Z,US,The Bronx,temperature,24,21.5,30.9,24.5,125.95
2018-06-09T00:00:00Z,US,The Bronx,temperature,48,19.4,27.0,23.0,36.60
2018-06-17T00:00:00Z,US,The Bronx,temperature,48,20.0,35.0,26.2,182.14
2018-06-24T00:00:00Z,US,The Bronx,temperature,48,17.7,31.0,23.4,160.82
2018-05-17T00:00:00Z,US,The Bronx,temperature,48,13.0,22.5,15.6,129.06
2018-05-21T00:00:00Z,US,The Bronx,temperature,48,14.6,25.9,18.8,96.20
2018-05-26T00:00:00Z,US,The Bronx,temperature,32,23.7,33.0,27.2,74.14
2018-06-29T00:00:00Z,US,The Bronx,temperature,38,22.0,33.0,26.7,140.78
2018-06-13T00:00:00Z,US,The Bronx,temperature,35,17.7,25.0,21.5,66.26
2018-06-14T00:00:00Z,US,The Bronx,temperature,48,19.7,28.7,24.1,81.94
2018-05-22T00:00:00Z,US,The Bronx,temperature,48,12.7,20.5,15.8,48.10
2018-05-30T00:00:00Z,US,The Bronx,temperature,48,15.4,24.5,18.0,66.18
