Date,Country,City,Specie,count,min,max,median,variance
2017-01-26T00:00:00Z,US,Miami,o3,66,0.5,18.7,11.8,452.31
2017-05-06T00:00:00Z,US,Miami,o3,72,14.3,24.0,19.5,74.58
2017-05-11T00:00:00Z,US,Miami,o3,72,2.1,44.7,13.9,958.75
2017-06-02T00:00:00Z,US,Miami,o3,72,0.5,11.8,7.0,68.89
2017-06-05T00:00:00Z,US,Miami,o3,72,0.5,10.6,5.7,72.27
2017-01-10T00:00:00Z,US,Miami,o3,64,1.3,17.9,15.9,144.51
2017-03-25T00:00:00Z,US,Miami,o3,63,12.6,19.9,18.3,29.33
2017-03-28T00:00:00Z,US,Miami,o3,71,0.5,25.2,14.7,526.10
2017-04-03T00:00:00Z,US,Miami,o3,72,6.5,15.9,11.4,34.10
2017-06-29T00:00:00Z,US,Miami,o3,72,0.9,15.1,8.2,105.15
2017-02-25T00:00:00Z,US,Miami,o3,71,0.5,32.1,12.2,645.55
2017-03-15T00:00:00Z,US,Miami,o3,67,10.2,19.9,14.3,81.02
2017-04-27T00:00:00Z,US,Miami,o3,70,0.9,16.7,10.2,138.63
2017-06-06T00:00:00Z,US,Miami,o3,71,1.3,14.7,6.1,112.88
2017-06-27T00:00:00Z,US,Miami,o3,72,0.5,16.3,6.5,161.34
2017-02-03T00:00:00Z,US,Miami,o3,70,0.5,17.5,11.4,399.28
2017-02-11T00:00:00Z,US,Miami,o3,72,2.5,20.8,18.3,307.96
2017-02-20T00:00:00Z,US,Miami,o3,71,0.5,20.4,16.7,397.05
2017-02-26T00:00:00Z,US,Miami,o3,71,6.5,21.2,15.5,266.17
2017-04-10T00:00:00Z,US,Miami,o3,66,5.7,23.2,19.5,196.16
2017-03-20T00:00:00Z,US,Miami,o3,69,5.7,21.2,17.9,175.79
2017-04-07T00:00:00Z,US,Miami,o3,70,8.6,24.8,18.7,102.46
2017-05-14T00:00:00Z,US,Miami,o3,72,8.6,17.9,12.6,71.40
2017-06-16T00:00:00Z,US,Miami,o3,72,0.5,17.5,7.4,229.03
2017-04-01T00:00:00Z,US,Miami,o3,71,1.7,24.0,13.9,253.94
2017-04-11T00:00:00Z,US,Miami,o3,68,6.5,23.6,18.7,105.86
2017-04-13T00:00:00Z,US,Miami,o3,68,12.6,20.8,17.5,36.99
2017-05-13T00:00:00Z,US,Miami,o3,72,4.9,21.6,12.6,214.62
2017-05-17T00:00:00Z,US,Miami,o3,71,7.0,16.3,10.2,27.89
2017-05-23T00:00:00Z,US,Miami,o3,72,2.1,17.5,10.2,129.71
2017-01-13T00:00:00Z,US,Miami,o3,71,5.7,17.1,14.7,47.90
2017-02-15T00:00:00Z,US,Miami,o3,70,0.5,16.7,9.8,218.40
2017-04-21T00:00:00Z,US,Miami,o3,67,7.4,18.7,17.1,33.13
2017-05-03T00:00:00Z,US,Miami,o3,72,0.9,19.5,11.0,214.47
2017-05-05T00:00:00Z,US,Miami,o3,72,1.3,19.1,12.2,261.95
2017-05-18T00:00:00Z,US,Miami,o3,70,5.7,16.3,9.8,37.77
2017-04-29T00:00:00Z,US,Miami,o3,72,7.0,12.6,10.6,23.72
2017-05-19T00:00:00Z,US,Miami,o3,71,2.9,9.8,7.4,16.25
2016-12-26T00:00:00Z,US,Miami,o3,64,8.6,14.3,12.2,17.74
2017-01-23T00:00:00Z,US,Miami,o3,70,9.4,17.1,15.1,56.66
2017-02-17T00:00:00Z,US,Miami,o3,72,4.9,26.0,15.1,369.45
2017-03-16T00:00:00Z,US,Miami,o3,60,10.6,25.6,19.1,180.54
2017-03-17T00:00:00Z,US,Miami,o3,66,9.0,22.0,18.3,89.57
2017-04-02T00:00:00Z,US,Miami,o3,72,2.5,17.1,11.4,155.10
2017-05-29T00:00:00Z,US,Miami,o3,72,3.3,22.4,10.2,313.53
2017-06-17T00:00:00Z,US,Miami,o3,64,0.5,11.4,7.8,132.63
