Date,Country,City,Specie,count,min,max,median,variance
2018-06-15T00:00:00Z,US,Manhattan,wd,9,0.0,0.0,0.0,0.00
2018-06-17T00:00:00Z,US,Manhattan,wd,22,0.0,0.0,0.0,0.00
2018-07-01T00:00:00Z,US,Manhattan,wd,23,0.0,0.0,0.0,0.00
2018-05-17T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2018-05-26T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2018-05-28T00:00:00Z,US,Manhattan,wd,24,0.0,0.0,0.0,0.00
2018-05-18T00:00:00Z,US,Manhattan,wind-gust,46,0.5,18.2,7.6,229.79
2018-05-20T00:00:00Z,US,Manhattan,wind-gust,47,0.4,22.1,4.6,248.64
2018-05-27T00:00:00Z,US,Manhattan,wind-gust,72,0.3,18.9,5.4,212.05
2018-06-04T00:00:00Z,US,Manhattan,wind-gust,84,0.2,11.8,3.3,96.74
2018-06-20T00:00:00Z,US,Manhattan,wind-gust,60,0.1,12.5,5.0,122.14
2018-06-25T00:00:00Z,US,Manhattan,wind-gust,70,0.2,18.0,8.5,226.47
2018-05-16T00:00:00Z,US,Manhattan,wind-gust,4,3.6,9.7,5.6,66.49
2018-06-21T00:00:00Z,US,Manhattan,wind-gust,69,0.5,15.2,4.3,126.02
2018-05-17T00:00:00Z,US,Manhattan,wind-gust,32,0.2,4.8,1.4,17.42
2018-06-08T00:00:00Z,US,Manhattan,wind-gust,84,0.1,20.4,6.5,186.73
2018-06-10T00:00:00Z,US,Manhattan,wind-gust,73,0.2,15.5,4.0,133.87
2018-06-11T00:00:00Z,US,Manhattan,wind-gust,61,0.1,14.5,5.6,151.54
2018-06-16T00:00:00Z,US,Manhattan,wind-gust,84,0.2,17.6,6.7,166.73
2018-06-22T00:00:00Z,US,Manhattan,wind-gust,72,0.7,13.8,5.3,102.59
2018-06-02T00:00:00Z,US,Manhattan,wind-gust,70,0.1,14.3,4.9,106.51
2018-05-28T00:00:00Z,US,Manhattan,wind-gust,70,1.0,10.7,4.0,58.37
2018-05-30T00:00:00Z,US,Manhattan,wind-gust,66,0.2,13.6,4.9,94.79
2018-06-19T00:00:00Z,US,Manhattan,wind-gust,81,0.2,21.0,9.0,284.14
2018-06-24T00:00:00Z,US,Manhattan,wind-gust,53,0.7,13.6,5.1,126.51
2018-06-27T00:00:00Z,US,Manhattan,wind-gust,90,0.2,25.4,7.9,410.56
2018-07-01T00:00:00Z,US,Manhattan,wind-gust,47,0.2,11.1,3.7,73.92
2018-05-21T00:00:00Z,US,Manhattan,wind-gust,45,0.5,12.6,4.8,90.17
2018-05-29T00:00:00Z,US,Manhattan,wind-gust,61,0.1,12.1,3.7,56.09
2018-06-03T00:00:00Z,US,Manhattan,wind-gust,82,1.6,11.5,5.0,66.32
2018-06-09T00:00:00Z,US,Manhattan,wind-gust,82,0.2,16.6,7.3,157.29
2018-06-14T00:00:00Z,US,Manhattan,wind-gust,88,0.7,26.1,7.9,345.49
2018-06-17T00:00:00Z,US,Manhattan,wind-gust,88,0.2,19.4,4.5,215.88
2018-06-18T00:00:00Z,US,Manhattan,wind-gust,92,0.2,24.3,9.0,346.11
2018-06-23T00:00:00Z,US,Manhattan,wind-gust,57,0.7,15.5,7.0,169.58
2018-05-22T00:00:00Z,US,Manhattan,wind-gust,60,0.2,10.0,2.5,48.08
2018-06-29T00:00:00Z,US,Manhattan,wind-gust,73,0.1,16.0,4.6,183.36
2018-05-25T00:00:00Z,US,Manhattan,wind-gust,68,0.1,21.4,7.7,301.03
2018-05-31T00:00:00Z,US,Manhattan,wind-gust,68,1.3,6.5,3.3,18.01
2018-06-12T00:00:00Z,US,Manhattan,wind-gust,71,0.5,15.3,7.0,198.18
2018-06-15T00:00:00Z,US,Manhattan,wind-gust,91,0.2,25.1,6.7,300.31
2018-06-26T00:00:00Z,US,Manhattan,wind-gust,88,0.1,22.5,9.4,320.64
2018-05-23T00:00:00Z,US,Manhattan,wind-gust,73,0.2,14.0,3.0,122.15
2018-05-24T00:00:00Z,US,Manhattan,wind-gust,75,0.3,14.0,4.8,117.71
2018-05-26T00:00:00Z,US,Manhattan,wind-gust,63,0.1,13.7,5.2,136.78
2018-06-05T00:00:00Z,US,Manhattan,wind-gust,71,0.2,19.8,5.0,258.49
2018-06-07T00:00:00Z,US,Manhattan,wind-gust,89,0.2,20.7,8.1,261.74
2018-06-28T00:00:00Z,US,Manhattan,wind-gust,89,0.3,21.6,6.6,318.75
2018-06-30T00:00:00Z,US,Manhattan,wind-gust,79,0.1,12.4,4.5,99.07
2018-05-19T00:00:00Z,US,Manhattan,wind-gust,15,1.0,11.6,5.6,73.28
2018-06-06T00:00:00Z,US,Manhattan,wind-gust,83,0.1,16.6,6.3,192.18
2018-06-13T00:00:00Z,US,Manhattan,wind-gust,84,0.2,14.4,5.0,121.67
2018-06-01T00:00:00Z,US,Manhattan,wind-gust,66,0.3,9.6,2.8,36.94
2018-01-17T00:00:00Z,US,Manhattan,o3,15,0.8,14.5,8.0,205.72
2018-02-20T00:00:00Z,US,Manhattan,o3,15,0.8,9.6,7.3,129.29
2018-03-23T00:00:00Z,US,Manhattan,o3,24,12.1,31.2,24.8,231.32
2018-03-27T00:00:00Z,US,Manhattan,o3,24,4.0,26.4,16.0,465.34
2018-04-05T00:00:00Z,US,Manhattan,o3,24,17.6,36.8,32.0,234.01
2018-05-07T00:00:00Z,US,Manhattan,o3,24,25.6,43.2,33.6,328.62
2018-06-29T00:00:00Z,US,Manhattan,o3,23,16.0,46.5,36.8,1088.40
2018-07-01T00:00:00Z,US,Manhattan,o3,37,9.6,111.4,52.0,7858.96
2018-01-21T00:00:00Z,US,Manhattan,o3,21,0.8,30.4,9.6,1073.41
2018-02-08T00:00:00Z,US,Manhattan,o3,24,16.0,27.2,22.4,105.07
2018-02-10T00:00:00Z,US,Manhattan,o3,10,0.8,9.6,2.4,66.56
2018-03-08T00:00:00Z,US,Manhattan,o3,24,11.2,24.1,19.2,103.17
2018-04-27T00:00:00Z,US,Manhattan,o3,24,9.6,26.4,23.3,271.96
2018-05-15T00:00:00Z,US,Manhattan,o3,24,0.8,72.5,16.8,5600.60
2018-01-20T00:00:00Z,US,Manhattan,o3,21,1.6,28.1,15.2,752.37
2018-04-30T00:00:00Z,US,Manhattan,o3,24,9.6,30.4,26.4,273.79
2018-05-27T00:00:00Z,US,Manhattan,o3,23,13.6,41.6,26.4,853.88
2018-06-04T00:00:00Z,US,Manhattan,o3,46,5.6,32.0,20.0,387.13
2018-02-18T00:00:00Z,US,Manhattan,o3,24,0.8,30.4,17.6,898.57
2018-03-11T00:00:00Z,US,Manhattan,o3,24,17.6,32.8,24.1,234.47
2018-04-02T00:00:00Z,US,Manhattan,o3,24,5.6,36.1,23.3,851.98
2018-04-07T00:00:00Z,US,Manhattan,o3,24,28.1,37.6,32.8,63.15
2018-04-12T00:00:00Z,US,Manhattan,o3,24,2.4,36.1,24.1,1314.43
2018-03-17T00:00:00Z,US,Manhattan,o3,24,20.8,35.2,27.2,241.44
2018-04-20T00:00:00Z,US,Manhattan,o3,21,24.1,29.6,28.1,21.09
2018-02-17T00:00:00Z,US,Manhattan,o3,24,1.6,29.6,22.4,744.30
2018-03-05T00:00:00Z,US,Manhattan,o3,24,13.6,24.8,20.0,77.64
2018-03-19T00:00:00Z,US,Manhattan,o3,23,0.8,35.2,21.6,1203.50
2018-03-28T00:00:00Z,US,Manhattan,o3,18,3.2,18.4,10.4,251.72
2018-02-27T00:00:00Z,US,Manhattan,o3,23,2.4,30.4,12.1,699.03
2018-04-19T00:00:00Z,US,Manhattan,o3,24,9.6,31.2,20.8,420.41
2018-01-02T00:00:00Z,US,Manhattan,o3,24,7.3,20.8,13.6,166.60
2018-01-06T00:00:00Z,US,Manhattan,o3,20,16.0,24.8,21.6,64.57
2018-01-26T00:00:00Z,US,Manhattan,o3,24,0.8,21.6,9.6,375.78
2018-01-31T00:00:00Z,US,Manhattan,o3,44,6.4,30.4,20.8,404.11
2018-02-14T00:00:00Z,US,Manhattan,o3,19,2.4,20.0,11.2,232.44
2018-02-24T00:00:00Z,US,Manhattan,o3,24,0.8,13.6,7.3,174.91
2018-05-25T00:00:00Z,US,Manhattan,o3,24,12.1,53.3,36.1,1857.39
2018-06-11T00:00:00Z,US,Manhattan,o3,24,5.6,39.2,22.4,929.09
2018-03-29T00:00:00Z,US,Manhattan,o3,18,0.8,14.5,8.8,188.36
2018-05-08T00:00:00Z,US,Manhattan,o3,24,17.6,46.5,36.1,547.24
2018-05-13T00:00:00Z,US,Manhattan,o3,24,14.5,26.4,18.4,159.72
2018-05-30T00:00:00Z,US,Manhattan,o3,48,5.6,35.2,22.4,745.46
2018-06-17T00:00:00Z,US,Manhattan,o3,24,12.1,75.0,42.4,4457.23
2018-05-06T00:00:00Z,US,Manhattan,o3,24,14.5,42.4,28.1,769.82
2018-06-09T00:00:00Z,US,Manhattan,o3,23,23.3,48.1,36.1,670.56
2018-01-05T00:00:00Z,US,Manhattan,o3,23,14.5,28.1,20.8,169.25
2018-01-18T00:00:00Z,US,Manhattan,o3,24,1.6,22.4,14.5,296.82
2018-01-23T00:00:00Z,US,Manhattan,o3,19,1.6,21.6,13.6,390.62
2018-02-23T00:00:00Z,US,Manhattan,o3,24,0.8,16.0,8.8,220.55
2018-02-25T00:00:00Z,US,Manhattan,o3,24,3.2,17.6,11.2,171.77
2018-05-05T00:00:00Z,US,Manhattan,o3,24,19.2,48.1,40.0,480.41
2018-01-14T00:00:00Z,US,Manhattan,o3,24,12.8,24.8,20.0,99.34
2018-02-12T00:00:00Z,US,Manhattan,o3,22,4.0,26.4,24.1,434.53
2018-02-22T00:00:00Z,US,Manhattan,o3,20,7.3,25.6,16.0,264.34
2018-02-26T00:00:00Z,US,Manhattan,o3,24,1.6,26.4,8.8,660.47
2018-05-16T00:00:00Z,US,Manhattan,o3,24,15.2,28.1,20.0,82.63
2018-06-26T00:00:00Z,US,Manhattan,o3,47,7.3,32.0,24.1,393.52
2018-04-06T00:00:00Z,US,Manhattan,o3,24,0.8,38.4,22.4,1507.01
2018-04-10T00:00:00Z,US,Manhattan,o3,24,15.2,34.4,22.4,383.28
2018-05-17T00:00:00Z,US,Manhattan,o3,20,1.6,23.3,8.0,654.08
2018-06-01T00:00:00Z,US,Manhattan,o3,48,1.6,26.4,12.1,471.16
2018-06-28T00:00:00Z,US,Manhattan,o3,24,8.8,42.4,20.8,1193.68
2018-04-09T00:00:00Z,US,Manhattan,o3,24,12.8,32.0,24.1,332.19
2018-04-13T00:00:00Z,US,Manhattan,o3,24,6.4,64.8,28.9,2033.95
2018-01-25T00:00:00Z,US,Manhattan,o3,23,12.8,27.2,21.6,156.51
2018-02-13T00:00:00Z,US,Manhattan,o3,24,2.4,25.6,21.6,261.19
2018-03-01T00:00:00Z,US,Manhattan,o3,23,0.8,28.9,16.8,835.77
2018-03-02T00:00:00Z,US,Manhattan,o3,24,15.2,34.4,20.0,275.10
2018-03-03T00:00:00Z,US,Manhattan,o3,24,20.0,28.1,23.3,50.91
2018-03-26T00:00:00Z,US,Manhattan,o3,24,2.4,32.0,24.8,791.38
2018-04-17T00:00:00Z,US,Manhattan,o3,24,17.6,28.1,23.3,50.46
2018-05-28T00:00:00Z,US,Manhattan,o3,36,8.8,23.3,15.2,157.21
2018-06-16T00:00:00Z,US,Manhattan,o3,24,6.4,39.2,27.2,1213.34
2018-06-13T00:00:00Z,US,Manhattan,o3,23,12.8,28.9,20.8,274.26
2018-06-18T00:00:00Z,US,Manhattan,o3,24,14.5,75.0,37.6,4895.78
2018-01-12T00:00:00Z,US,Manhattan,o3,13,1.6,16.0,10.4,219.57
2018-01-16T00:00:00Z,US,Manhattan,o3,14,0.8,8.0,2.4,52.89
2018-02-03T00:00:00Z,US,Manhattan,o3,24,9.6,22.4,16.8,140.83
2018-03-30T00:00:00Z,US,Manhattan,o3,19,0.8,28.1,19.2,1097.90
2018-04-14T00:00:00Z,US,Manhattan,o3,22,12.8,62.2,32.0,1422.94
2018-06-02T00:00:00Z,US,Manhattan,o3,47,0.8,48.1,32.8,1464.36
2018-01-10T00:00:00Z,US,Manhattan,o3,22,0.8,12.1,4.0,167.66
2018-02-11T00:00:00Z,US,Manhattan,o3,3,0.8,4.8,2.4,40.53
2018-04-15T00:00:00Z,US,Manhattan,o3,23,27.2,36.1,32.0,100.50
2018-04-28T00:00:00Z,US,Manhattan,o3,24,7.3,43.2,30.4,1286.76
2018-06-05T00:00:00Z,US,Manhattan,o3,48,0.8,41.6,22.4,1493.04
2018-06-20T00:00:00Z,US,Manhattan,o3,24,10.4,68.6,22.4,2723.83
2018-02-15T00:00:00Z,US,Manhattan,o3,9,0.8,2.4,1.6,4.44
2018-03-22T00:00:00Z,US,Manhattan,o3,24,11.2,33.6,25.6,356.73
2018-04-26T00:00:00Z,US,Manhattan,o3,21,7.3,40.0,33.6,738.36
2018-06-03T00:00:00Z,US,Manhattan,o3,47,12.8,24.1,18.4,138.18
2018-01-29T00:00:00Z,US,Manhattan,o3,48,0.8,25.6,17.6,387.49
2018-03-04T00:00:00Z,US,Manhattan,o3,23,20.8,28.1,24.1,33.64
2018-04-16T00:00:00Z,US,Manhattan,o3,24,8.8,42.4,25.6,779.28
2018-04-24T00:00:00Z,US,Manhattan,o3,24,2.4,44.0,35.2,2614.59
2018-05-03T00:00:00Z,US,Manhattan,o3,24,7.3,52.0,28.9,2489.73
2018-05-11T00:00:00Z,US,Manhattan,o3,10,19.2,32.0,23.3,207.63
2018-02-28T00:00:00Z,US,Manhattan,o3,22,3.2,22.4,12.1,325.67
2018-05-24T00:00:00Z,US,Manhattan,o3,24,19.2,54.5,40.8,1558.15
2018-06-10T00:00:00Z,US,Manhattan,o3,24,4.8,28.1,22.4,386.79
2018-01-15T00:00:00Z,US,Manhattan,o3,24,4.0,20.8,14.5,217.82
2018-02-02T00:00:00Z,US,Manhattan,o3,45,2.4,31.2,23.3,544.60
2018-02-19T00:00:00Z,US,Manhattan,o3,19,0.8,24.8,8.8,756.22
2018-03-12T00:00:00Z,US,Manhattan,o3,23,3.2,26.4,21.6,448.89
2018-03-13T00:00:00Z,US,Manhattan,o3,24,13.6,30.4,25.6,230.03
2018-01-04T00:00:00Z,US,Manhattan,o3,23,0.8,23.3,19.2,402.77
2018-03-10T00:00:00Z,US,Manhattan,o3,22,16.8,30.4,26.4,231.80
2018-04-23T00:00:00Z,US,Manhattan,o3,24,1.6,43.2,27.2,2340.73
2018-05-01T00:00:00Z,US,Manhattan,o3,24,4.0,48.1,32.0,2468.15
2018-05-04T00:00:00Z,US,Manhattan,o3,24,5.6,48.8,20.0,1942.96
2018-06-22T00:00:00Z,US,Manhattan,o3,44,21.6,40.8,30.4,242.02
2018-05-18T00:00:00Z,US,Manhattan,o3,20,6.4,30.4,26.4,477.48
2018-01-03T00:00:00Z,US,Manhattan,o3,18,0.8,8.0,5.6,62.10
2018-03-18T00:00:00Z,US,Manhattan,o3,24,13.6,33.6,27.2,315.08
2018-03-25T00:00:00Z,US,Manhattan,o3,23,18.4,31.2,27.2,98.95
2018-04-21T00:00:00Z,US,Manhattan,o3,23,21.6,40.0,28.9,425.80
2018-04-29T00:00:00Z,US,Manhattan,o3,24,20.8,31.2,24.8,89.28
2018-05-02T00:00:00Z,US,Manhattan,o3,22,12.1,60.9,41.6,2408.84
2018-01-11T00:00:00Z,US,Manhattan,o3,10,0.8,2.4,1.6,5.69
2018-02-21T00:00:00Z,US,Manhattan,o3,19,0.8,22.4,13.6,458.48
2018-04-01T00:00:00Z,US,Manhattan,o3,24,12.8,32.0,28.9,275.91
2018-05-31T00:00:00Z,US,Manhattan,o3,48,8.0,26.4,18.4,304.07
2018-01-22T00:00:00Z,US,Manhattan,o3,15,0.8,18.4,14.5,326.78
2018-01-24T00:00:00Z,US,Manhattan,o3,24,3.2,22.4,18.4,378.52
2018-02-07T00:00:00Z,US,Manhattan,o3,22,0.8,22.4,8.8,274.32
2018-03-07T00:00:00Z,US,Manhattan,o3,24,14.5,28.1,21.6,100.23
2018-03-31T00:00:00Z,US,Manhattan,o3,22,23.3,32.0,28.9,66.20
2018-05-10T00:00:00Z,US,Manhattan,o3,24,8.0,28.9,24.1,339.74
2018-06-25T00:00:00Z,US,Manhattan,o3,47,12.8,32.8,23.3,275.92
2018-01-07T00:00:00Z,US,Manhattan,o3,24,3.2,22.4,18.4,457.97
2018-03-09T00:00:00Z,US,Manhattan,o3,22,9.6,26.4,17.6,192.22
2018-03-15T00:00:00Z,US,Manhattan,o3,22,22.4,36.1,26.4,145.14
2018-04-08T00:00:00Z,US,Manhattan,o3,24,12.1,34.4,27.2,225.59
2018-05-19T00:00:00Z,US,Manhattan,o3,22,1.6,28.1,17.6,589.81
2018-05-21T00:00:00Z,US,Manhattan,o3,24,14.5,47.2,26.4,1003.07
2018-02-16T00:00:00Z,US,Manhattan,o3,17,1.6,27.2,21.6,982.27
2018-05-09T00:00:00Z,US,Manhattan,o3,24,7.3,46.5,24.1,1674.24
2018-05-23T00:00:00Z,US,Manhattan,o3,23,0.8,36.8,22.4,1798.42
2018-06-19T00:00:00Z,US,Manhattan,o3,20,18.4,35.2,29.6,279.96
2018-01-09T00:00:00Z,US,Manhattan,o3,18,0.8,25.6,12.8,580.32
2018-01-19T00:00:00Z,US,Manhattan,o3,19,0.8,16.0,4.8,299.27
2018-03-21T00:00:00Z,US,Manhattan,o3,24,16.0,27.2,24.8,68.67
2018-03-24T00:00:00Z,US,Manhattan,o3,23,20.8,36.8,27.2,257.17
2018-06-21T00:00:00Z,US,Manhattan,o3,29,17.6,55.8,36.8,622.58
2018-06-27T00:00:00Z,US,Manhattan,o3,41,15.2,32.0,25.6,176.54
2018-01-28T00:00:00Z,US,Manhattan,o3,46,0.8,27.2,14.5,497.46
2018-03-14T00:00:00Z,US,Manhattan,o3,24,14.5,26.4,22.4,91.33
2018-03-20T00:00:00Z,US,Manhattan,o3,22,7.3,23.3,15.2,203.25
2018-05-12T00:00:00Z,US,Manhattan,o3,13,8.0,32.8,23.3,954.09
2018-05-26T00:00:00Z,US,Manhattan,o3,24,20.0,57.1,29.6,1697.87
2018-06-07T00:00:00Z,US,Manhattan,o3,48,8.0,27.2,20.0,294.35
2018-06-12T00:00:00Z,US,Manhattan,o3,23,1.6,35.2,20.8,943.85
2018-06-24T00:00:00Z,US,Manhattan,o3,48,4.0,42.4,27.2,1460.87
2018-02-06T00:00:00Z,US,Manhattan,o3,20,0.8,15.2,4.8,197.23
2018-02-09T00:00:00Z,US,Manhattan,o3,22,8.0,20.0,15.2,113.31
2018-05-20T00:00:00Z,US,Manhattan,o3,19,1.6,30.4,21.6,1151.77
2018-05-22T00:00:00Z,US,Manhattan,o3,24,1.6,27.2,16.0,835.98
2018-05-29T00:00:00Z,US,Manhattan,o3,46,0.8,68.6,18.4,5790.88
2018-06-06T00:00:00Z,US,Manhattan,o3,47,12.1,28.9,19.2,246.49
2018-01-13T00:00:00Z,US,Manhattan,o3,23,4.8,24.8,20.8,352.84
2018-03-16T00:00:00Z,US,Manhattan,o3,24,16.8,27.2,24.1,69.08
2018-06-15T00:00:00Z,US,Manhattan,o3,24,8.8,28.9,24.8,351.02
2018-06-23T00:00:00Z,US,Manhattan,o3,46,12.8,27.2,24.8,159.58
2018-06-30T00:00:00Z,US,Manhattan,o3,24,16.8,98.1,34.4,5737.28
2018-02-01T00:00:00Z,US,Manhattan,o3,40,0.8,21.6,9.6,332.76
2018-03-06T00:00:00Z,US,Manhattan,o3,24,9.6,30.4,20.8,361.72
2018-06-08T00:00:00Z,US,Manhattan,o3,30,5.6,47.2,20.8,1601.39
2018-02-05T00:00:00Z,US,Manhattan,o3,24,1.6,28.1,18.4,639.45
2018-04-18T00:00:00Z,US,Manhattan,o3,23,12.1,28.9,23.3,272.10
2018-05-14T00:00:00Z,US,Manhattan,o3,24,7.3,24.1,16.0,256.37
2018-06-14T00:00:00Z,US,Manhattan,o3,24,24.1,38.4,32.8,141.44
2018-01-08T00:00:00Z,US,Manhattan,o3,21,0.8,8.0,4.0,58.50
2018-01-30T00:00:00Z,US,Manhattan,o3,44,9.6,28.1,18.4,229.69
2018-04-11T00:00:00Z,US,Manhattan,o3,24,2.4,32.0,24.1,922.64
2018-04-25T00:00:00Z,US,Manhattan,o3,23,0.8,32.8,24.1,1069.55
2018-01-01T00:00:00Z,US,Manhattan,o3,24,12.1,26.4,22.4,188.87
2018-01-27T00:00:00Z,US,Manhattan,o3,24,7.3,24.8,13.6,372.51
2018-02-04T00:00:00Z,US,Manhattan,o3,19,0.8,18.4,12.1,277.34
2018-04-03T00:00:00Z,US,Manhattan,o3,21,0.8,27.2,19.2,707.29
2018-04-04T00:00:00Z,US,Manhattan,o3,24,0.8,36.1,14.5,2258.74
2018-04-22T00:00:00Z,US,Manhattan,o3,24,14.5,44.8,33.6,760.53
2018-02-07T00:00:00Z,US,Manhattan,pm25,72,13.0,93.0,43.0,3514.60
2018-03-11T00:00:00Z,US,Manhattan,pm25,91,3.0,61.0,21.0,777.29
2018-05-08T00:00:00Z,US,Manhattan,pm25,90,2.0,65.0,30.0,2202.07
2018-05-19T00:00:00Z,US,Manhattan,pm25,92,3.0,60.0,20.0,1630.43
2018-06-03T00:00:00Z,US,Manhattan,pm25,58,4.0,40.0,14.0,1083.64
2018-04-22T00:00:00Z,US,Manhattan,pm25,87,1.0,64.0,21.0,2281.71
2018-05-30T00:00:00Z,US,Manhattan,pm25,92,1.0,84.0,34.0,4438.78
2018-06-05T00:00:00Z,US,Manhattan,pm25,78,3.0,88.0,22.0,2875.20
2018-03-01T00:00:00Z,US,Manhattan,pm25,83,31.0,80.0,52.0,999.30
2018-03-05T00:00:00Z,US,Manhattan,pm25,92,1.0,154.0,18.0,4730.89
2018-03-13T00:00:00Z,US,Manhattan,pm25,90,2.0,94.0,19.0,1776.00
2018-03-21T00:00:00Z,US,Manhattan,pm25,92,3.0,87.0,25.0,2941.68
2018-03-25T00:00:00Z,US,Manhattan,pm25,90,5.0,56.0,23.0,1032.86
2018-05-31T00:00:00Z,US,Manhattan,pm25,96,1.0,80.0,27.0,3642.49
2018-01-14T00:00:00Z,US,Manhattan,pm25,64,4.0,57.0,33.0,1669.20
2018-01-18T00:00:00Z,US,Manhattan,pm25,85,2.0,101.0,52.0,1596.43
2018-01-22T00:00:00Z,US,Manhattan,pm25,95,52.0,139.0,69.0,4309.75
2018-02-26T00:00:00Z,US,Manhattan,pm25,96,5.0,88.0,28.0,2069.89
2018-04-14T00:00:00Z,US,Manhattan,pm25,60,24.0,83.0,59.0,1625.59
2018-01-29T00:00:00Z,US,Manhattan,pm25,96,4.0,128.0,38.0,3255.08
2018-02-04T00:00:00Z,US,Manhattan,pm25,72,14.0,60.0,30.0,1333.96
2018-04-24T00:00:00Z,US,Manhattan,pm25,90,1.0,134.0,30.0,6144.23
2018-05-04T00:00:00Z,US,Manhattan,pm25,95,21.0,99.0,51.0,1705.06
2018-05-29T00:00:00Z,US,Manhattan,pm25,95,5.0,90.0,52.0,3855.95
2018-01-07T00:00:00Z,US,Manhattan,pm25,71,1.0,71.0,40.0,1844.64
2018-04-29T00:00:00Z,US,Manhattan,pm25,89,1.0,89.0,21.0,3525.87
2018-06-13T00:00:00Z,US,Manhattan,pm25,95,2.0,78.0,24.0,3981.28
2018-02-16T00:00:00Z,US,Manhattan,pm25,96,10.0,61.0,35.0,1207.26
2018-04-04T00:00:00Z,US,Manhattan,pm25,77,1.0,153.0,26.0,9717.48
2018-04-25T00:00:00Z,US,Manhattan,pm25,95,1.0,76.0,19.0,3198.48
2018-06-02T00:00:00Z,US,Manhattan,pm25,94,3.0,107.0,42.0,3757.47
2018-03-27T00:00:00Z,US,Manhattan,pm25,92,7.0,72.0,33.0,2242.88
2018-04-18T00:00:00Z,US,Manhattan,pm25,90,2.0,56.0,18.0,1605.72
2018-01-23T00:00:00Z,US,Manhattan,pm25,90,3.0,93.0,38.0,2883.48
2018-01-25T00:00:00Z,US,Manhattan,pm25,90,4.0,58.0,29.0,1071.27
2018-01-30T00:00:00Z,US,Manhattan,pm25,91,4.0,71.0,33.0,1595.91
2018-02-13T00:00:00Z,US,Manhattan,pm25,96,3.0,95.0,30.0,2592.76
2018-03-04T00:00:00Z,US,Manhattan,pm25,92,3.0,57.0,15.0,871.97
2018-04-01T00:00:00Z,US,Manhattan,pm25,88,1.0,69.0,21.0,1868.94
2018-05-26T00:00:00Z,US,Manhattan,pm25,95,24.0,89.0,57.0,992.93
2018-06-30T00:00:00Z,US,Manhattan,pm25,96,14.0,80.0,43.0,2297.32
2018-01-31T00:00:00Z,US,Manhattan,pm25,95,4.0,60.0,28.0,1037.63
2018-02-09T00:00:00Z,US,Manhattan,pm25,83,1.0,135.0,55.0,2431.64
2018-02-15T00:00:00Z,US,Manhattan,pm25,96,32.0,165.0,57.0,3798.58
2018-03-02T00:00:00Z,US,Manhattan,pm25,86,1.0,52.0,18.0,1509.69
2018-04-20T00:00:00Z,US,Manhattan,pm25,93,5.0,46.0,18.0,936.00
2018-04-27T00:00:00Z,US,Manhattan,pm25,91,3.0,109.0,28.0,3045.44
2018-05-03T00:00:00Z,US,Manhattan,pm25,94,8.0,99.0,55.0,2025.95
2018-05-09T00:00:00Z,US,Manhattan,pm25,86,4.0,86.0,33.0,3844.87
2018-01-06T00:00:00Z,US,Manhattan,pm25,61,1.0,48.0,36.0,1288.16
2018-01-21T00:00:00Z,US,Manhattan,pm25,96,35.0,82.0,58.0,515.21
2018-02-03T00:00:00Z,US,Manhattan,pm25,72,14.0,52.0,33.0,760.23
2018-03-16T00:00:00Z,US,Manhattan,pm25,96,9.0,52.0,33.0,958.79
2018-04-21T00:00:00Z,US,Manhattan,pm25,82,1.0,59.0,17.0,1743.11
2018-06-12T00:00:00Z,US,Manhattan,pm25,86,2.0,67.0,19.0,2396.05
2018-04-28T00:00:00Z,US,Manhattan,pm25,94,4.0,135.0,29.0,6723.53
2018-01-16T00:00:00Z,US,Manhattan,pm25,81,7.0,151.0,59.0,3897.01
2018-03-24T00:00:00Z,US,Manhattan,pm25,83,1.0,59.0,19.0,1729.60
2018-04-26T00:00:00Z,US,Manhattan,pm25,83,1.0,75.0,18.0,3328.07
2018-05-21T00:00:00Z,US,Manhattan,pm25,92,1.0,140.0,21.0,5412.25
2018-06-22T00:00:00Z,US,Manhattan,pm25,95,1.0,65.0,24.0,2757.84
2018-05-10T00:00:00Z,US,Manhattan,pm25,86,2.0,67.0,25.0,3542.14
2018-06-11T00:00:00Z,US,Manhattan,pm25,92,3.0,65.0,21.0,2180.18
2018-01-20T00:00:00Z,US,Manhattan,pm25,95,1.0,72.0,51.0,1719.21
2018-02-12T00:00:00Z,US,Manhattan,pm25,82,5.0,84.0,35.0,2300.36
2018-03-10T00:00:00Z,US,Manhattan,pm25,96,4.0,56.0,21.0,965.63
2018-03-20T00:00:00Z,US,Manhattan,pm25,94,3.0,112.0,27.0,3701.84
2018-03-28T00:00:00Z,US,Manhattan,pm25,94,3.0,92.0,49.0,3824.97
2018-02-02T00:00:00Z,US,Manhattan,pm25,72,15.0,56.0,35.0,1222.67
2018-03-26T00:00:00Z,US,Manhattan,pm25,93,3.0,153.0,29.0,7976.44
2018-03-30T00:00:00Z,US,Manhattan,pm25,92,1.0,145.0,43.0,8146.32
2018-05-07T00:00:00Z,US,Manhattan,pm25,93,3.0,59.0,33.0,1642.47
2018-06-28T00:00:00Z,US,Manhattan,pm25,89,1.0,75.0,32.0,3955.90
2018-04-06T00:00:00Z,US,Manhattan,pm25,96,4.0,116.0,31.0,4142.42
2018-05-15T00:00:00Z,US,Manhattan,pm25,85,3.0,121.0,52.0,6363.18
